Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440844,9.7982607,9.4849415,24.00
2,5.7454338,9.7936583,9.4969902,24.01
3,5.7439666,9.7986622,9.4885931,24.01
4,5.7442808,9.7975903,9.4561434,23.93
5,5.7453918,9.7938013,9.4460278,23.92
6,5.7445679,9.7966108,9.4358864,23.94
7,5.7435632,9.8000393,9.4198217,23.94
8,5.7447395,9.7960253,9.4155169,23.97
9,5.7452874,9.7941570,9.4305382,23.99
10,5.7437820,9.7992916,9.4192991,23.96
11,5.7448492,9.7956524,9.3891191,23.91
12,5.7454128,9.7937298,9.3764906,23.83
13,5.7440748,9.7982931,9.3653231,23.78
14,5.7434640,9.8003769,9.3507681,23.73
15,5.7455516,9.7932568,9.3472233,23.67
16,5.7451072,9.7947721,9.3643475,23.60
17,5.7434297,9.8004951,9.3466930,23.57
18,5.7450476,9.7949753,9.3217506,23.56
19,5.7455950,9.7931089,9.3107252,23.64
20,5.7441711,9.7979641,9.3010750,23.70
21,5.7437506,9.7993994,9.2905426,23.76
22,5.7453227,9.7940369,9.2904301,23.77
23,5.7444916,9.7968712,9.3006334,23.77
24,5.7435713,9.8000116,9.2747326,23.77
25,5.7450619,9.7949266,9.2560930,23.76
26,5.7452016,9.7944508,9.2462368,23.82
27,5.7438250,9.7991457,9.2351398,23.88
28,5.7437420,9.7994289,9.2262039,23.92
29,5.7455130,9.7933884,9.2317400,23.95
30,5.7442412,9.7977257,9.2345572,23.98
31,5.7435484,9.8000898,9.2039337,24.01
32,5.7451901,9.7944889,9.1896648,24.01
