Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446790,9.7962322,9.4997702,24.06
2,5.7456403,9.7929544,9.5209837,24.15
3,5.7440772,9.7982845,9.5146608,24.16
4,5.7437124,9.7995291,9.4729948,24.15
5,5.7460270,9.7916365,9.4584970,24.11
6,5.7447138,9.7961130,9.4575748,24.15
7,5.7429261,9.8022127,9.4324055,24.16
8,5.7455387,9.7933006,9.4324799,24.15
9,5.7453051,9.7940969,9.4564590,24.11
10,5.7435570,9.8000603,9.4404392,24.12
11,5.7445574,9.7966471,9.4030380,24.09
12,5.7464662,9.7901402,9.3957596,24.12
13,5.7440290,9.7984495,9.3903217,24.06
14,5.7434807,9.8003206,9.3709431,23.99
15,5.7456765,9.7928305,9.3756247,23.97
16,5.7451639,9.7945786,9.3956423,23.92
17,5.7433386,9.8008060,9.3738947,23.87
18,5.7452745,9.7942009,9.3430233,23.89
19,5.7466478,9.7895203,9.3396358,23.88
20,5.7433653,9.8007145,9.3309593,23.89
21,5.7436314,9.7998056,9.3128319,23.82
22,5.7457142,9.7927027,9.3251963,23.91
23,5.7449093,9.7954464,9.3336334,23.92
24,5.7434330,9.8004827,9.3043699,23.94
25,5.7454710,9.7935314,9.2795248,23.97
26,5.7464333,9.7902517,9.2784605,23.95
27,5.7429619,9.8020916,9.2650347,23.92
28,5.7441349,9.7980881,9.2531281,23.96
29,5.7462049,9.7910299,9.2697668,23.90
30,5.7443972,9.7971935,9.2746649,23.91
31,5.7433391,9.8008032,9.2360859,23.91
32,5.7456837,9.7928066,9.2182350,23.94
