Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435393,9.8001204,9.4845037,18.69
2,5.7451391,9.7946634,9.4962292,18.66
3,5.7437868,9.7992754,9.4887247,18.67
4,5.7432499,9.8011074,9.4524460,18.67
5,5.7450085,9.7951088,9.4410095,18.66
6,5.7441726,9.7979593,9.4287500,18.70
7,5.7431517,9.8014431,9.4149780,18.70
8,5.7440414,9.7984066,9.4069881,18.64
9,5.7447710,9.7959185,9.4208851,18.65
10,5.7432632,9.8010626,9.4100561,18.65
11,5.7437658,9.7993469,9.3740988,18.64
12,5.7449050,9.7954617,9.3625259,18.64
13,5.7439346,9.7987709,9.3500061,18.65
14,5.7430992,9.8016224,9.3367262,18.65
15,5.7447014,9.7961559,9.3289356,18.62
16,5.7444296,9.7970829,9.3424406,18.62
17,5.7430515,9.8017845,9.3264503,18.60
18,5.7444477,9.7970209,9.2951317,18.64
19,5.7448158,9.7957649,9.2817030,18.61
20,5.7437687,9.7993374,9.2693815,18.62
21,5.7433562,9.8007450,9.2551165,18.57
22,5.7450027,9.7951279,9.2533712,18.59
23,5.7441416,9.7980652,9.2628021,18.63
24,5.7428937,9.8023243,9.2379684,18.59
25,5.7447376,9.7960320,9.2131672,18.65
26,5.7446051,9.7964840,9.1990595,18.63
27,5.7436547,9.7997265,9.1873121,18.61
28,5.7433815,9.8006582,9.1771965,18.61
29,5.7451797,9.7945251,9.1826715,18.62
30,5.7440863,9.7982540,9.1827860,18.64
31,5.7430439,9.8018112,9.1502638,18.63
32,5.7445440,9.7966928,9.1318340,18.60
