Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439203,9.7988205,9.4646626,17.18
2,5.7442160,9.7978115,9.4556923,17.10
3,5.7439594,9.7986870,9.4523239,17.21
4,5.7442112,9.7978277,9.4341841,17.18
5,5.7444420,9.7970400,9.4248018,17.15
6,5.7443304,9.7974215,9.4144974,17.20
7,5.7434158,9.8005419,9.4018679,17.16
8,5.7438021,9.7992239,9.3946581,17.19
9,5.7443471,9.7973642,9.3860178,17.15
10,5.7438922,9.7989159,9.3780451,17.23
11,5.7442446,9.7977142,9.3635559,17.14
12,5.7446232,9.7964230,9.3526344,17.18
13,5.7440367,9.7984228,9.3419695,17.16
14,5.7435808,9.7999783,9.3284655,17.16
15,5.7438688,9.7989960,9.3207111,17.12
16,5.7444205,9.7971134,9.3166142,17.06
17,5.7438097,9.7991972,9.3048668,17.04
18,5.7443295,9.7974243,9.2920914,16.98
19,5.7447515,9.7959852,9.2810211,17.01
20,5.7439928,9.7985725,9.2705345,17.00
21,5.7435088,9.8002243,9.2592783,16.96
22,5.7440381,9.7984190,9.2498941,16.96
23,5.7442942,9.7975445,9.2471590,16.95
24,5.7438517,9.7990551,9.2314682,16.92
25,5.7443447,9.7973719,9.2202415,16.88
26,5.7445841,9.7965555,9.2103796,16.96
27,5.7436986,9.7995768,9.1995878,17.00
28,5.7437000,9.7995720,9.1874523,17.02
29,5.7438998,9.7988901,9.1771946,17.07
30,5.7441449,9.7980537,9.1745176,17.05
31,5.7440152,9.7984962,9.1562414,17.05
32,5.7443094,9.7974930,9.1459017,17.10
