Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433739,9.8006849,9.4778519,14.98
2,5.7441778,9.7979422,9.4700289,14.96
3,5.7434988,9.8002586,9.4616117,14.98
4,5.7439871,9.7985926,9.4432955,14.98
5,5.7445698,9.7966042,9.4327745,15.03
6,5.7438965,9.7989016,9.4225960,15.00
7,5.7429466,9.8021431,9.4072971,15.00
8,5.7435045,9.8002386,9.3967276,14.95
9,5.7442780,9.7976007,9.3928223,14.93
10,5.7433515,9.8007612,9.3804941,14.93
11,5.7441397,9.7980719,9.3655376,14.95
12,5.7446518,9.7963247,9.3551512,14.94
13,5.7435641,9.8000355,9.3448372,14.95
14,5.7430420,9.8018179,9.3302631,14.93
15,5.7435617,9.8000431,9.3188028,14.92
16,5.7440591,9.7983465,9.3174820,14.89
17,5.7433729,9.8006878,9.3005514,14.87
18,5.7441654,9.7979841,9.2871532,14.92
19,5.7445664,9.7966166,9.2768955,14.93
20,5.7434673,9.8003664,9.2657900,14.93
21,5.7433658,9.8007126,9.2512684,14.90
22,5.7435417,9.8001118,9.2397490,14.93
23,5.7438917,9.7989178,9.2388592,14.90
24,5.7435961,9.7999268,9.2185135,14.92
25,5.7440691,9.7983122,9.2060890,14.93
26,5.7443748,9.7972698,9.1972351,14.99
27,5.7432003,9.8012772,9.1840572,14.95
28,5.7433672,9.8007078,9.1720638,14.93
29,5.7439322,9.7987795,9.1620274,14.89
30,5.7436743,9.7996597,9.1585884,14.88
31,5.7439518,9.7987127,9.1384325,14.92
32,5.7443047,9.7975092,9.1286736,14.88
