Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435646,9.8000336,9.5294809,17.79
2,5.7474747,9.7867050,9.5833511,17.83
3,5.7421341,9.8049173,9.5876160,17.85
4,5.7414136,9.8073788,9.5175648,17.86
5,5.7478361,9.7854738,9.5001106,17.87
6,5.7440500,9.7983780,9.4890089,17.87
7,5.7409945,9.8088112,9.4691019,17.89
8,5.7447309,9.7960548,9.4573717,17.91
9,5.7474289,9.7868605,9.5173473,17.86
10,5.7410250,9.8087063,9.5064182,17.81
11,5.7430930,9.8016434,9.4306488,17.85
12,5.7474604,9.7867527,9.4281979,17.85
13,5.7442436,9.7977171,9.4154739,17.84
14,5.7405624,9.8102875,9.3898220,17.90
15,5.7459841,9.7917824,9.4008799,17.85
16,5.7468524,9.7888241,9.4532986,17.81
17,5.7406912,9.8098469,9.4172392,17.83
18,5.7439332,9.7987766,9.3525801,17.84
19,5.7471180,9.7879190,9.3551779,17.87
20,5.7436552,9.7997246,9.3420210,17.83
21,5.7406721,9.8099127,9.3175802,17.81
22,5.7471657,9.7877569,9.3409462,17.88
23,5.7450795,9.7948666,9.3824492,17.84
24,5.7403126,9.8111410,9.3336430,17.84
25,5.7453966,9.7937851,9.2838469,17.83
26,5.7458305,9.7923059,9.2791471,17.84
27,5.7427440,9.8028345,9.2677774,17.87
28,5.7410612,9.8085823,9.2391672,17.85
29,5.7480350,9.7847967,9.2769232,17.85
30,5.7438164,9.7991743,9.3038063,17.87
31,5.7398882,9.8125925,9.2446213,17.88
32,5.7472668,9.7874126,9.2037001,17.89
