Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450962,9.7948093,9.4895926,26.55
2,5.7454033,9.7937622,9.4833174,26.55
3,5.7434206,9.8005257,9.4683657,26.54
4,5.7442579,9.7976685,9.4596548,26.54
5,5.7455959,9.7931051,9.4735231,26.52
6,5.7443619,9.7973137,9.4709969,26.52
7,5.7436399,9.7997770,9.4391823,26.51
8,5.7455702,9.7931929,9.4240713,26.51
9,5.7451043,9.7947817,9.4184227,26.54
10,5.7434559,9.8004045,9.4010143,26.50
11,5.7444353,9.7970629,9.3987036,26.56
12,5.7455168,9.7933750,9.4108496,26.53
13,5.7440472,9.7983875,9.4044085,26.57
14,5.7439690,9.7986546,9.3711653,26.58
15,5.7457991,9.7924137,9.3595524,26.56
16,5.7446713,9.7962580,9.3536224,26.54
17,5.7434387,9.8004637,9.3355103,26.53
18,5.7449780,9.7952127,9.3332701,26.52
19,5.7452564,9.7942629,9.3484135,26.52
20,5.7437730,9.7993231,9.3369398,26.51
21,5.7446060,9.7964811,9.3048372,26.48
22,5.7457876,9.7924519,9.2946444,26.52
23,5.7443199,9.7974567,9.2888479,26.46
24,5.7435260,9.8001661,9.2749100,26.50
25,5.7455654,9.7932100,9.2731361,26.53
26,5.7449255,9.7953920,9.2880993,26.52
27,5.7436385,9.7997818,9.2702312,26.50
28,5.7448387,9.7956867,9.2424421,26.51
29,5.7458162,9.7923546,9.2337446,26.50
30,5.7438912,9.7989197,9.2251587,26.51
31,5.7439241,9.7988071,9.2115345,26.45
32,5.7455077,9.7934065,9.2167826,26.48
