Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445574,9.7966471,9.4879074,24.49
2,5.7444553,9.7969952,9.4782829,24.46
3,5.7446184,9.7964382,9.4701233,24.42
4,5.7444844,9.7968960,9.4622211,24.46
5,5.7444186,9.7971201,9.4531126,24.44
6,5.7443700,9.7972860,9.4429016,24.41
7,5.7444334,9.7970695,9.4306612,24.40
8,5.7444725,9.7969370,9.4213047,24.39
9,5.7444220,9.7971087,9.4111328,24.41
10,5.7446537,9.7963190,9.4043312,24.40
11,5.7445040,9.7968292,9.3953304,24.34
12,5.7444868,9.7968874,9.3857012,24.38
13,5.7443099,9.7974911,9.3757629,24.39
14,5.7445683,9.7966099,9.3645210,24.38
15,5.7443862,9.7972307,9.3548727,24.41
16,5.7444057,9.7971640,9.3452120,24.36
17,5.7445440,9.7966928,9.3380461,24.45
18,5.7444234,9.7971039,9.3275833,24.47
19,5.7444820,9.7969036,9.3176575,24.51
20,5.7443109,9.7974882,9.3066015,24.50
21,5.7444887,9.7968807,9.2946110,24.44
22,5.7444706,9.7969427,9.2844191,24.46
23,5.7444983,9.7968493,9.2744131,24.38
24,5.7446785,9.7962341,9.2672453,24.33
25,5.7445145,9.7967930,9.2568340,24.33
26,5.7444530,9.7970028,9.2467918,24.22
27,5.7444344,9.7970667,9.2354240,24.29
28,5.7445765,9.7965822,9.2245026,24.27
29,5.7444992,9.7968454,9.2146664,24.30
30,5.7445283,9.7967463,9.2059517,24.32
31,5.7445297,9.7967415,9.1988783,24.33
32,5.7444167,9.7971268,9.1889391,24.41
