Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435055,9.8002357,9.4794016,15.75
2,5.7447557,9.7959709,9.4896650,15.69
3,5.7427983,9.8026495,9.4788094,15.80
4,5.7435455,9.8000994,9.4450636,15.78
5,5.7445555,9.7966537,9.4344740,15.77
6,5.7437458,9.7994156,9.4188833,15.78
7,5.7428017,9.8026381,9.4072437,15.77
8,5.7439680,9.7986574,9.3962488,15.81
9,5.7444019,9.7971773,9.4099102,15.78
10,5.7426362,9.8032026,9.3917885,15.82
11,5.7440004,9.7985468,9.3634748,15.79
12,5.7443914,9.7972126,9.3506756,15.76
13,5.7436533,9.7997313,9.3367634,15.77
14,5.7429647,9.8020811,9.3240299,15.76
15,5.7442703,9.7976265,9.3180141,15.72
16,5.7440586,9.7983484,9.3304329,15.68
17,5.7424989,9.8036718,9.3048286,15.69
18,5.7444448,9.7970304,9.2821569,15.65
19,5.7440748,9.7982931,9.2690420,15.59
20,5.7434549,9.8004084,9.2569132,15.67
21,5.7429090,9.8022718,9.2465277,15.67
22,5.7445803,9.7965689,9.2460585,15.68
23,5.7436762,9.7996531,9.2515421,15.70
24,5.7428198,9.8025761,9.2198544,15.67
25,5.7445021,9.7968359,9.2042599,15.68
26,5.7439513,9.7987146,9.1901875,15.69
27,5.7432098,9.8012447,9.1786728,15.71
28,5.7429991,9.8019638,9.1703949,15.67
29,5.7447925,9.7958450,9.1739178,15.72
30,5.7432060,9.8012581,9.1721029,15.67
31,5.7430553,9.8017721,9.1367121,15.72
32,5.7444310,9.7970781,9.1252918,15.73
