Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447205,9.7960911,9.4745464,28.27
2,5.7446442,9.7963505,9.4646311,28.28
3,5.7446351,9.7963820,9.4556770,28.28
4,5.7447844,9.7958727,9.4484625,28.23
5,5.7446861,9.7962074,9.4407148,28.27
6,5.7445393,9.7967081,9.4304438,28.30
7,5.7445278,9.7967482,9.4199591,28.25
8,5.7446852,9.7962112,9.4083109,28.28
9,5.7446299,9.7964001,9.3986731,28.27
10,5.7445993,9.7965040,9.3895874,28.26
11,5.7448254,9.7957335,9.3827496,28.21
12,5.7446852,9.7962112,9.3744307,28.17
13,5.7445383,9.7967119,9.3636093,28.16
14,5.7444878,9.7968845,9.3523293,28.14
15,5.7446842,9.7962141,9.3412428,28.11
16,5.7446675,9.7962713,9.3316708,28.14
17,5.7447691,9.7959251,9.3233166,28.09
18,5.7449117,9.7954388,9.3164539,28.15
19,5.7447624,9.7959471,9.3082962,28.13
20,5.7446022,9.7964945,9.2982454,28.14
21,5.7447476,9.7959976,9.2870445,28.20
22,5.7447944,9.7958384,9.2769947,28.14
23,5.7446861,9.7962074,9.2681751,28.14
24,5.7447977,9.7958279,9.2600060,28.13
25,5.7447920,9.7958469,9.2534752,28.08
26,5.7446909,9.7961912,9.2442160,28.13
27,5.7444487,9.7970181,9.2344360,28.16
28,5.7445188,9.7967787,9.2228851,28.11
29,5.7446060,9.7964811,9.2126656,28.11
30,5.7445965,9.7965136,9.2035885,28.09
31,5.7446828,9.7962189,9.1959229,28.08
32,5.7447438,9.7960110,9.1887598,28.08
