Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437220,9.7994976,9.5341797,22.13
2,5.7482510,9.7840605,9.5992947,22.20
3,5.7423267,9.8042593,9.6012611,22.21
4,5.7409391,9.8090000,9.5235147,22.23
5,5.7480426,9.7847710,9.5086327,22.20
6,5.7446041,9.7964878,9.4941549,22.24
7,5.7409773,9.8088694,9.4761314,22.28
8,5.7450838,9.7948513,9.4653921,22.21
9,5.7479768,9.7849951,9.5349836,22.28
10,5.7408290,9.8093758,9.5176105,22.28
11,5.7430735,9.8017101,9.4354954,22.28
12,5.7478981,9.7852621,9.4328203,22.27
13,5.7441616,9.7979965,9.4172106,22.32
14,5.7406373,9.8100309,9.3918123,22.31
15,5.7467542,9.7891579,9.4052963,22.28
16,5.7469130,9.7886181,9.4612570,22.31
17,5.7403479,9.8110199,9.4272022,22.33
18,5.7441797,9.7979355,9.3503389,22.31
19,5.7474856,9.7866669,9.3520727,22.32
20,5.7438827,9.7989483,9.3395863,22.33
21,5.7405596,9.8102970,9.3130350,22.34
22,5.7482972,9.7839041,9.3426161,22.36
23,5.7453775,9.7938499,9.3857145,22.31
24,5.7400875,9.8119106,9.3339243,22.36
25,5.7460737,9.7914772,9.2792702,22.35
26,5.7459421,9.7919264,9.2786074,22.38
27,5.7432022,9.8012705,9.2650232,22.37
28,5.7410536,9.8086090,9.2368174,22.34
29,5.7490225,9.7814350,9.2877502,22.37
30,5.7440748,9.7982931,9.3121719,22.32
31,5.7396755,9.8133192,9.2550774,22.35
32,5.7478552,9.7854090,9.2075062,22.33
