Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439785,9.7986221,9.5391579,28.82
2,5.7490873,9.7812147,9.6170683,28.80
3,5.7430172,9.8019018,9.6171608,28.76
4,5.7408385,9.8093433,9.5352106,28.78
5,5.7490225,9.7814350,9.5213842,28.75
6,5.7448072,9.7957945,9.5102205,28.79
7,5.7410917,9.8084784,9.4919300,28.81
8,5.7457328,9.7926388,9.4798622,28.78
9,5.7486591,9.7826719,9.5583534,28.83
10,5.7411242,9.8083677,9.5444460,28.83
11,5.7426519,9.8031492,9.4586792,28.85
12,5.7486801,9.7826004,9.4554892,28.86
13,5.7446270,9.7964096,9.4426374,28.87
14,5.7404327,9.8107300,9.4189529,28.89
15,5.7475076,9.7865925,9.4308167,28.88
16,5.7473087,9.7872696,9.4938402,28.88
17,5.7404842,9.8105545,9.4659023,28.87
18,5.7443266,9.7974348,9.3782654,28.91
19,5.7477856,9.7856455,9.3865013,28.86
20,5.7443948,9.7972021,9.3738222,28.89
21,5.7402086,9.8114967,9.3447075,28.90
22,5.7490034,9.7815008,9.3761301,28.91
23,5.7458711,9.7921677,9.4275808,28.94
24,5.7401323,9.8117571,9.3807545,28.97
25,5.7464924,9.7900505,9.3114796,28.95
26,5.7465401,9.7898884,9.3170834,28.99
27,5.7438316,9.7991228,9.3062057,29.01
28,5.7409763,9.8088722,9.2752161,29.03
29,5.7496495,9.7793016,9.3309879,29.02
30,5.7449260,9.7953892,9.3584938,29.08
31,5.7397871,9.8129377,9.3011541,29.03
32,5.7481527,9.7843952,9.2499733,29.11
