Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442350,9.7977467,9.4723597,21.29
2,5.7442589,9.7976656,9.4607792,21.34
3,5.7442617,9.7976551,9.4499893,21.29
4,5.7443171,9.7974663,9.4406662,21.31
5,5.7444053,9.7971659,9.4338026,21.32
6,5.7443533,9.7973433,9.4242506,21.32
7,5.7443175,9.7974653,9.4152699,21.33
8,5.7442207,9.7977953,9.4042568,21.34
9,5.7443323,9.7974148,9.3926859,21.30
10,5.7442617,9.7976551,9.3829775,21.31
11,5.7443838,9.7972393,9.3738365,21.26
12,5.7444067,9.7971611,9.3666677,21.29
13,5.7443314,9.7974176,9.3566275,21.32
14,5.7441854,9.7979155,9.3462706,21.29
15,5.7442331,9.7977533,9.3352528,21.29
16,5.7442818,9.7975874,9.3248234,21.30
17,5.7443113,9.7974863,9.3150043,21.35
18,5.7443495,9.7973566,9.3061914,21.32
19,5.7443452,9.7973709,9.2988920,21.33
20,5.7442970,9.7975349,9.2894659,21.31
21,5.7442122,9.7978249,9.2796564,21.34
22,5.7442384,9.7977352,9.2683706,21.31
23,5.7442594,9.7976637,9.2577038,21.37
24,5.7442508,9.7976923,9.2481213,21.37
25,5.7443171,9.7974663,9.2404709,21.34
26,5.7443228,9.7974472,9.2324476,21.34
27,5.7442436,9.7977171,9.2227278,21.33
28,5.7441330,9.7980947,9.2123480,21.33
29,5.7441907,9.7978983,9.2009220,21.31
30,5.7442665,9.7976389,9.1906271,21.33
31,5.7443562,9.7973337,9.1811848,21.34
32,5.7443490,9.7973576,9.1736612,21.37
