Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443752,9.7972689,9.4636736,21.03
2,5.7444921,9.7968702,9.4519825,21.01
3,5.7438850,9.7989407,9.4403400,21.05
4,5.7440367,9.7984228,9.4320726,21.02
5,5.7444563,9.7969923,9.4272890,21.01
6,5.7440767,9.7982864,9.4262886,21.01
7,5.7440410,9.7984085,9.4024963,21.05
8,5.7445607,9.7966356,9.3904409,20.99
9,5.7443776,9.7972603,9.3775873,21.01
10,5.7437649,9.7993507,9.3674431,20.97
11,5.7440629,9.7983341,9.3612823,21.01
12,5.7446985,9.7961655,9.3575802,20.96
13,5.7438240,9.7991495,9.3511705,20.98
14,5.7440701,9.7983093,9.3290987,21.01
15,5.7447128,9.7961168,9.3174267,20.97
16,5.7442842,9.7975788,9.3041878,20.99
17,5.7436466,9.7997541,9.2950010,20.96
18,5.7442861,9.7975731,9.2885904,20.99
19,5.7446842,9.7962141,9.2888460,21.01
20,5.7436962,9.7995853,9.2769690,20.99
21,5.7441993,9.7978687,9.2575245,21.01
22,5.7447834,9.7958755,9.2455673,20.99
23,5.7441015,9.7982025,9.2329960,21.02
24,5.7436786,9.7996454,9.2230301,20.99
25,5.7443933,9.7972059,9.2151518,20.99
26,5.7444978,9.7968502,9.2188768,21.00
27,5.7437553,9.7993832,9.2020502,20.99
28,5.7443619,9.7973137,9.1850872,20.99
29,5.7446556,9.7963123,9.1733418,20.97
30,5.7440276,9.7984543,9.1611958,21.00
31,5.7439127,9.7988462,9.1517420,20.98
32,5.7443743,9.7972717,9.1454134,21.02
