Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430902,9.8016529,9.4879408,13.87
2,5.7448077,9.7957935,9.5049286,13.80
3,5.7432928,9.8009615,9.4982843,13.83
4,5.7429161,9.8022470,9.4565125,13.85
5,5.7448134,9.7957735,9.4460659,13.83
6,5.7437992,9.7992334,9.4363508,13.81
7,5.7423925,9.8040352,9.4176216,13.80
8,5.7440901,9.7982407,9.4051132,13.86
9,5.7442207,9.7977953,9.4237776,13.83
10,5.7426367,9.8032007,9.4088964,13.88
11,5.7436762,9.7996531,9.3721876,13.87
12,5.7447963,9.7958317,9.3567266,13.91
13,5.7432065,9.8012562,9.3488169,13.85
14,5.7426567,9.8031330,9.3324642,13.90
15,5.7446384,9.7963705,9.3269043,13.84
16,5.7439718,9.7986450,9.3423719,13.88
17,5.7423153,9.8042984,9.3225918,13.88
18,5.7447681,9.7959280,9.2870665,13.91
19,5.7445488,9.7966766,9.2768812,13.87
20,5.7427654,9.8027611,9.2639008,13.91
21,5.7426224,9.8032503,9.2494411,13.86
22,5.7446890,9.7961979,9.2563734,13.87
23,5.7438097,9.7991972,9.2612247,13.84
24,5.7422256,9.8046055,9.2326279,13.82
25,5.7448292,9.7957201,9.2090864,13.81
26,5.7445059,9.7968225,9.1976547,13.79
27,5.7427959,9.8026581,9.1813545,13.81
28,5.7423820,9.8040714,9.1701355,13.81
29,5.7451649,9.7945757,9.1814461,13.81
30,5.7433195,9.8008709,9.1796341,13.85
31,5.7427998,9.8026447,9.1429691,13.88
32,5.7446780,9.7962351,9.1293125,13.85
