Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440066,9.7985258,9.4700680,19.41
2,5.7438226,9.7991533,9.4584970,19.45
3,5.7439156,9.7988358,9.4507456,19.31
4,5.7441206,9.7981367,9.4370871,19.35
5,5.7440705,9.7983074,9.4250288,19.33
6,5.7442312,9.7977600,9.4136391,19.29
7,5.7435646,9.8000336,9.4007874,19.34
8,5.7439833,9.7986050,9.3934326,19.40
9,5.7439132,9.7988453,9.3811750,19.33
10,5.7439651,9.7986670,9.3723116,19.33
11,5.7440329,9.7984362,9.3599319,19.38
12,5.7442684,9.7976322,9.3475828,19.37
13,5.7440953,9.7982235,9.3350601,19.32
14,5.7435942,9.7999334,9.3231106,19.34
15,5.7440414,9.7984066,9.3160162,19.30
16,5.7440681,9.7983160,9.3040295,19.29
17,5.7439785,9.7986221,9.2940693,19.28
18,5.7440462,9.7983904,9.2831774,19.33
19,5.7444077,9.7971573,9.2701054,19.33
20,5.7440443,9.7983971,9.2583847,19.29
21,5.7436962,9.7995853,9.2468939,19.27
22,5.7440462,9.7983904,9.2386942,19.27
23,5.7441382,9.7980766,9.2288389,19.31
24,5.7441120,9.7981663,9.2165804,19.25
25,5.7440758,9.7982903,9.2061739,19.20
26,5.7444715,9.7969398,9.1932793,19.18
27,5.7439384,9.7987585,9.1817389,19.17
28,5.7438817,9.7989521,9.1718311,19.17
29,5.7438955,9.7989044,9.1616440,19.22
30,5.7441297,9.7981052,9.1534796,19.15
31,5.7442312,9.7977600,9.1400118,19.18
32,5.7440391,9.7984152,9.1288013,19.15
