Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436604,9.7997074,9.5001183,17.37
2,5.7451296,9.7946959,9.5260248,17.34
3,5.7432537,9.8010950,9.5192547,17.36
4,5.7429457,9.8021460,9.4712334,17.24
5,5.7461395,9.7912531,9.4551353,17.38
6,5.7443419,9.7973814,9.4531221,17.34
7,5.7416515,9.8065653,9.4307575,17.29
8,5.7445855,9.7965517,9.4219465,17.40
9,5.7446942,9.7961798,9.4490585,17.30
10,5.7431960,9.8012924,9.4353170,17.27
11,5.7433510,9.8007631,9.3893108,17.28
12,5.7461758,9.7911291,9.3813515,17.26
13,5.7432127,9.8012352,9.3735714,17.26
14,5.7418523,9.8058796,9.3511829,17.29
15,5.7450919,9.7948236,9.3548784,17.31
16,5.7444735,9.7969332,9.3726330,17.33
17,5.7424788,9.8037405,9.3514843,17.26
18,5.7444687,9.7969494,9.3109293,17.24
19,5.7459497,9.7918997,9.3075094,17.25
20,5.7423315,9.8042431,9.2933416,17.20
21,5.7425604,9.8034620,9.2724066,17.24
22,5.7453518,9.7939377,9.2870598,17.23
23,5.7439442,9.7987385,9.2959805,17.22
24,5.7421217,9.8049603,9.2665300,17.22
25,5.7450919,9.7948236,9.2329865,17.23
26,5.7459540,9.7918854,9.2281723,17.24
27,5.7418098,9.8060246,9.2079639,17.27
28,5.7427406,9.8028460,9.1923409,17.27
29,5.7455788,9.7931643,9.2107315,17.27
30,5.7436666,9.7996855,9.2138119,17.31
31,5.7426224,9.8032503,9.1753054,17.33
32,5.7452755,9.7941980,9.1515570,17.35
