Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439609,9.7986822,9.4905005,17.44
2,5.7445440,9.7966928,9.4786949,17.46
3,5.7436705,9.7996731,9.4671345,17.44
4,5.7430644,9.8017406,9.4532986,17.45
5,5.7437067,9.7995491,9.4433775,17.45
6,5.7441711,9.7979641,9.4455452,17.43
7,5.7432451,9.8011246,9.4281731,17.42
8,5.7440491,9.7983809,9.4120169,17.41
9,5.7444000,9.7971840,9.4014940,17.39
10,5.7434616,9.8003855,9.3894157,17.38
11,5.7431717,9.8013744,9.3755817,17.37
12,5.7437291,9.7994728,9.3657732,17.37
13,5.7439423,9.7987452,9.3685293,17.37
14,5.7434149,9.8005447,9.3466778,17.37
15,5.7441244,9.7981243,9.3334541,17.37
16,5.7443128,9.7974815,9.3239527,17.34
17,5.7432461,9.8011208,9.3117123,17.35
18,5.7433786,9.8006687,9.3005991,17.38
19,5.7440262,9.7984591,9.2922964,17.33
20,5.7436581,9.7997150,9.2927742,17.26
21,5.7435865,9.7999592,9.2693596,17.29
22,5.7441673,9.7979774,9.2590103,17.36
23,5.7440491,9.7983809,9.2478933,17.24
24,5.7429795,9.8020306,9.2351379,17.34
25,5.7433138,9.8008900,9.2253246,17.36
26,5.7441840,9.7979202,9.2197409,17.32
27,5.7433367,9.8008118,9.2145090,17.34
28,5.7437572,9.7993765,9.1921902,17.35
29,5.7443695,9.7972879,9.1821318,17.32
30,5.7438698,9.7989931,9.1711283,17.32
31,5.7429123,9.8022604,9.1575203,17.33
32,5.7434583,9.8003969,9.1492043,17.30
