Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442904,9.7975578,9.4864244,25.03
2,5.7449331,9.7953653,9.4731607,25.01
3,5.7443476,9.7973623,9.4599705,25.04
4,5.7439871,9.7985926,9.4504776,25.00
5,5.7444162,9.7971277,9.4426403,24.99
6,5.7445598,9.7966394,9.4434290,25.02
7,5.7441082,9.7981796,9.4280968,24.93
8,5.7443333,9.7974110,9.4110775,24.98
9,5.7447205,9.7960911,9.3989840,24.95
10,5.7441826,9.7979259,9.3860416,24.95
11,5.7439547,9.7987032,9.3759632,24.94
12,5.7445626,9.7966290,9.3680906,24.96
13,5.7445884,9.7965412,9.3693428,24.96
14,5.7442584,9.7976665,9.3493671,24.98
15,5.7445612,9.7966337,9.3349323,24.99
16,5.7445726,9.7965956,9.3238745,25.00
17,5.7441387,9.7980747,9.3119173,25.09
18,5.7441940,9.7978859,9.3016586,25.04
19,5.7445807,9.7965670,9.2950096,25.06
20,5.7443314,9.7974176,9.2948761,25.04
21,5.7443061,9.7975035,9.2733698,25.03
22,5.7445879,9.7965431,9.2608852,25.01
23,5.7444324,9.7970734,9.2483788,25.00
24,5.7438874,9.7989330,9.2374449,24.98
25,5.7441983,9.7978716,9.2288189,25.04
26,5.7445736,9.7965918,9.2234688,25.06
27,5.7440500,9.7983780,9.2184687,24.99
28,5.7442923,9.7975512,9.1984882,24.99
29,5.7448111,9.7957811,9.1861820,25.01
30,5.7445135,9.7967968,9.1720867,25.01
31,5.7439299,9.7987881,9.1625843,25.02
32,5.7443933,9.7972059,9.1559439,25.05
