Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438602,9.7990246,9.4906425,19.79
2,5.7453594,9.7939119,9.5101175,19.79
3,5.7435474,9.8000927,9.5027180,19.80
4,5.7430534,9.8017788,9.4582176,19.76
5,5.7458467,9.7922506,9.4446840,19.76
6,5.7443295,9.7974243,9.4412498,19.84
7,5.7426357,9.8032045,9.4200459,19.76
8,5.7449121,9.7954369,9.4108343,19.80
9,5.7446423,9.7963572,9.4343319,19.82
10,5.7433257,9.8008499,9.4200306,19.81
11,5.7439480,9.7987261,9.3791523,19.76
12,5.7457509,9.7925768,9.3678694,19.75
13,5.7435203,9.8001852,9.3621330,19.74
14,5.7427149,9.8029337,9.3429565,19.77
15,5.7450924,9.7948227,9.3416471,19.78
16,5.7444983,9.7968493,9.3577251,19.74
17,5.7428603,9.8024378,9.3384342,19.77
18,5.7449265,9.7953882,9.3006964,19.79
19,5.7457728,9.7925024,9.2925081,19.80
20,5.7428017,9.8026381,9.2813597,19.77
21,5.7431278,9.8015242,9.2630730,19.78
22,5.7452211,9.7943830,9.2731695,19.75
23,5.7444201,9.7971153,9.2781000,19.81
24,5.7427063,9.8029633,9.2509756,19.79
25,5.7451963,9.7944679,9.2232981,19.78
26,5.7454791,9.7935038,9.2158756,19.76
27,5.7426739,9.8030748,9.1978683,19.77
28,5.7430115,9.8019218,9.1851768,19.70
29,5.7456789,9.7928228,9.1996956,19.75
30,5.7437525,9.7993927,9.1986742,19.72
31,5.7429028,9.8022928,9.1616163,19.69
32,5.7450857,9.7948446,9.1414852,19.68
