Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436953,9.7995882,9.4658070,17.53
2,5.7448893,9.7955151,9.4632874,17.47
3,5.7435102,9.8002195,9.4568272,17.47
4,5.7439761,9.7986298,9.4316473,17.48
5,5.7448225,9.7957430,9.4220123,17.51
6,5.7440886,9.7982464,9.4080496,17.50
7,5.7432365,9.8011541,9.3963747,17.52
8,5.7437701,9.7993326,9.3862906,17.55
9,5.7447872,9.7958632,9.3890705,17.58
10,5.7434168,9.8005390,9.3754311,17.60
11,5.7443647,9.7973042,9.3549156,17.64
12,5.7449970,9.7951479,9.3456259,17.64
13,5.7439146,9.7988396,9.3312645,17.63
14,5.7432632,9.8010626,9.3186970,17.63
15,5.7441292,9.7981081,9.3088207,17.65
16,5.7442827,9.7975836,9.3144846,17.63
17,5.7431526,9.8014393,9.2918024,17.69
18,5.7445612,9.7966337,9.2728634,17.67
19,5.7445931,9.7965250,9.2627535,17.67
20,5.7438054,9.7992125,9.2482023,17.69
21,5.7435904,9.7999458,9.2362528,17.67
22,5.7442570,9.7976713,9.2274323,17.69
23,5.7443528,9.7973442,9.2335691,17.66
24,5.7435884,9.7999525,9.2104597,17.68
25,5.7444668,9.7969561,9.1970930,17.68
26,5.7445536,9.7966604,9.1877775,17.69
27,5.7436371,9.7997866,9.1762915,17.68
28,5.7435722,9.8000078,9.1659794,17.68
29,5.7444382,9.7970533,9.1604919,17.69
30,5.7438645,9.7990103,9.1624908,17.67
31,5.7440639,9.7983303,9.1354437,17.70
32,5.7446647,9.7962809,9.1261625,17.69
