Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434077,9.8005695,9.4922075,18.52
2,5.7450790,9.7948675,9.5043926,18.52
3,5.7438345,9.7991133,9.4965496,18.52
4,5.7431993,9.8012800,9.4592438,18.46
5,5.7449188,9.7954149,9.4493666,18.50
6,5.7442036,9.7978544,9.4366989,18.49
7,5.7431827,9.8013372,9.4232092,18.44
8,5.7440848,9.7982588,9.4131441,18.46
9,5.7447157,9.7961063,9.4286737,18.45
10,5.7434320,9.8004856,9.4186926,18.47
11,5.7438231,9.7991524,9.3825521,18.47
12,5.7449541,9.7952938,9.3709602,18.50
13,5.7437925,9.7992563,9.3595543,18.47
14,5.7430067,9.8019381,9.3455410,18.47
15,5.7447844,9.7958727,9.3367138,18.45
16,5.7442813,9.7975883,9.3525915,18.44
17,5.7429991,9.8019638,9.3378544,18.44
18,5.7444563,9.7969923,9.3044624,18.48
19,5.7446795,9.7962303,9.2900019,18.53
20,5.7437234,9.7994919,9.2795134,18.49
21,5.7431850,9.8013296,9.2658672,18.48
22,5.7450595,9.7949352,9.2663164,18.48
23,5.7439480,9.7987261,9.2748318,18.45
24,5.7428303,9.8025408,9.2528076,18.44
25,5.7450490,9.7949705,9.2274046,18.48
26,5.7444277,9.7970896,9.2147675,18.43
27,5.7435818,9.7999754,9.2023020,18.42
28,5.7429585,9.8021021,9.1915417,18.44
29,5.7450361,9.7950144,9.1997147,18.43
30,5.7439690,9.7986546,9.1980848,18.44
31,5.7429905,9.8019934,9.1658812,18.49
32,5.7448139,9.7957716,9.1499004,18.50
