Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441468,9.7980471,9.4682531,17.06
2,5.7440386,9.7984161,9.4573507,17.01
3,5.7441521,9.7980299,9.4473124,16.99
4,5.7442074,9.7978411,9.4394531,17.03
5,5.7440610,9.7983408,9.4263868,16.98
6,5.7441435,9.7980585,9.4161711,16.96
7,5.7437434,9.7994242,9.4034100,16.90
8,5.7440200,9.7984800,9.3956661,17.00
9,5.7437181,9.7995100,9.3822947,16.96
10,5.7440157,9.7984943,9.3713465,17.01
11,5.7439260,9.7988005,9.3636599,17.08
12,5.7440333,9.7984343,9.3507090,17.13
13,5.7439632,9.7986736,9.3397064,17.20
14,5.7437716,9.7993279,9.3280439,17.22
15,5.7441235,9.7981272,9.3206100,17.19
16,5.7438908,9.7989206,9.3069143,17.23
17,5.7441387,9.7980747,9.2968111,17.25
18,5.7439613,9.7986803,9.2883701,17.27
19,5.7441955,9.7978811,9.2753830,17.26
20,5.7438622,9.7990189,9.2615948,17.26
21,5.7437425,9.7994270,9.2487736,17.22
22,5.7436566,9.7997198,9.2380285,17.14
23,5.7436533,9.7997313,9.2227516,17.24
24,5.7437849,9.7992821,9.2095327,17.14
25,5.7437687,9.7993374,9.1988926,17.14
26,5.7440557,9.7983580,9.1868477,17.14
27,5.7437849,9.7992821,9.1753988,17.17
28,5.7440367,9.7984228,9.1668062,17.17
29,5.7436953,9.7995882,9.1573057,17.18
30,5.7438645,9.7990103,9.1437616,17.21
31,5.7442265,9.7977762,9.1353912,17.17
32,5.7438073,9.7992058,9.1230679,17.16
