Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452283,9.7943592,9.5144682,25.00
2,5.7453918,9.7938013,9.5015602,24.99
3,5.7440758,9.7982903,9.4915543,25.02
4,5.7436047,9.7998972,9.4774590,25.05
5,5.7453938,9.7937946,9.4751158,25.03
6,5.7447076,9.7961349,9.4870577,25.08
7,5.7434301,9.8004923,9.4628725,25.12
8,5.7454185,9.7937107,9.4433126,25.16
9,5.7453632,9.7938995,9.4330111,25.20
10,5.7436857,9.7996206,9.4206839,25.24
11,5.7437196,9.7995052,9.4077101,25.23
12,5.7454948,9.7934504,9.4121466,25.26
13,5.7444477,9.7970209,9.4164486,25.29
14,5.7435293,9.8001547,9.3854370,25.36
15,5.7452497,9.7942858,9.3708181,25.35
16,5.7451763,9.7945366,9.3623657,25.37
17,5.7436123,9.7998705,9.3475199,25.36
18,5.7437162,9.7995167,9.3393230,25.33
19,5.7453747,9.7938595,9.3479748,25.35
20,5.7440214,9.7984753,9.3442926,25.32
21,5.7435436,9.8001060,9.3083057,25.38
22,5.7451406,9.7946577,9.2949438,25.38
23,5.7452226,9.7943783,9.2848072,25.33
24,5.7436314,9.7998056,9.2654524,25.30
25,5.7441826,9.7979259,9.2585621,25.26
26,5.7455702,9.7931929,9.2706947,25.23
27,5.7439013,9.7988853,9.2628193,25.17
28,5.7442493,9.7976980,9.2288609,25.18
29,5.7455969,9.7931023,9.2186413,25.22
30,5.7444754,9.7969275,9.2105427,25.26
31,5.7433500,9.8007660,9.1942663,25.26
32,5.7444782,9.7969170,9.1874952,25.31
