Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438846,9.7989426,9.5031004,22.04
2,5.7456903,9.7927837,9.5206070,22.03
3,5.7440357,9.7984266,9.5188904,22.04
4,5.7433653,9.8007145,9.4790926,22.05
5,5.7457561,9.7925596,9.4652987,22.05
6,5.7450461,9.7949800,9.4631348,22.02
7,5.7428880,9.8023434,9.4414701,22.02
8,5.7447877,9.7958612,9.4350348,22.02
9,5.7452202,9.7943869,9.4576130,22.08
10,5.7439361,9.7987671,9.4478550,22.05
11,5.7437277,9.7994776,9.4080229,22.05
12,5.7460394,9.7915945,9.3961601,22.05
13,5.7441759,9.7979488,9.3946867,22.03
14,5.7428188,9.8025789,9.3731956,22.04
15,5.7454014,9.7937689,9.3699884,22.10
16,5.7446146,9.7964516,9.3925543,22.03
17,5.7431536,9.8014364,9.3763828,22.03
18,5.7445598,9.7966394,9.3390160,22.06
19,5.7459507,9.7918968,9.3303366,22.08
20,5.7433300,9.8008347,9.3225231,22.09
21,5.7432270,9.8011856,9.3042173,22.12
22,5.7453423,9.7939711,9.3109102,22.12
23,5.7445984,9.7965078,9.3233776,22.13
24,5.7429180,9.8022404,9.3009338,22.14
25,5.7450933,9.7948198,9.2686090,22.14
26,5.7457695,9.7925138,9.2624903,22.16
27,5.7428532,9.8024626,9.2480631,22.17
28,5.7433720,9.8006916,9.2329149,22.21
29,5.7456074,9.7930670,9.2487688,22.24
30,5.7442636,9.7976484,9.2522135,22.22
31,5.7430329,9.8018484,9.2213697,22.20
32,5.7451787,9.7945280,9.1974945,22.24
