Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459145,9.7920198,9.5230618,21.39
2,5.7464514,9.7901897,9.5240431,21.42
3,5.7430634,9.8017445,9.5108232,21.41
4,5.7406893,9.8098536,9.4814835,21.39
5,5.7497597,9.7789278,9.5441294,21.39
6,5.7446394,9.7963667,9.5778437,21.37
7,5.7389050,9.8159542,9.5079441,21.37
8,5.7476788,9.7860088,9.4528675,21.38
9,5.7456818,9.7928133,9.4545689,21.38
10,5.7424355,9.8038883,9.4388514,21.42
11,5.7420893,9.8050709,9.4115486,21.38
12,5.7495074,9.7797852,9.4869184,21.37
13,5.7432976,9.8009453,9.5008030,21.36
14,5.7393932,9.8142843,9.4260693,21.33
15,5.7483554,9.7837057,9.3927507,21.39
16,5.7452621,9.7942438,9.3839779,21.36
17,5.7412796,9.8078356,9.3668385,21.32
18,5.7441063,9.7981853,9.3483820,21.36
19,5.7495394,9.7796774,9.4291468,21.36
20,5.7415895,9.8067780,9.4232645,21.36
21,5.7404566,9.8106489,9.3358679,21.36
22,5.7484550,9.7833662,9.3244553,21.34
23,5.7444801,9.7969103,9.3137407,21.37
24,5.7404394,9.8107071,9.2917166,21.40
25,5.7464767,9.7901039,9.2909431,21.38
26,5.7483788,9.7836266,9.3647356,21.38
27,5.7397690,9.8129988,9.3440056,21.37
28,5.7429242,9.8022194,9.2551069,21.39
29,5.7482004,9.7842331,9.2519970,21.35
30,5.7440023,9.7985401,9.2422800,21.36
31,5.7400312,9.8121033,9.2147121,21.34
32,5.7487001,9.7825317,9.2388315,21.36
