Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438107,9.7991943,9.4936008,22.76
2,5.7454052,9.7937555,9.5070887,22.77
3,5.7443624,9.7973127,9.5068750,22.77
4,5.7433958,9.8006105,9.4750776,22.74
5,5.7449951,9.7951546,9.4572687,22.75
6,5.7449741,9.7952261,9.4493570,22.75
7,5.7433233,9.8008575,9.4332895,22.76
8,5.7439709,9.7986479,9.4282074,22.79
9,5.7455573,9.7932367,9.4412518,22.80
10,5.7443695,9.7972879,9.4365149,22.83
11,5.7434192,9.8005304,9.4025393,22.89
12,5.7454739,9.7935219,9.3902483,22.82
13,5.7446489,9.7963352,9.3842573,22.79
14,5.7433023,9.8009291,9.3669796,22.83
15,5.7445083,9.7968149,9.3638296,22.84
16,5.7450991,9.7947998,9.3791285,22.79
17,5.7437191,9.7995071,9.3718281,22.82
18,5.7439060,9.7988691,9.3355846,22.83
19,5.7454610,9.7935658,9.3234339,22.85
20,5.7441969,9.7978764,9.3172474,22.81
21,5.7431974,9.8012867,9.3013144,22.85
22,5.7451978,9.7944632,9.2965355,22.84
23,5.7448578,9.7956219,9.3142700,22.87
24,5.7434335,9.8004818,9.3010788,22.86
25,5.7446294,9.7964010,9.2683878,22.86
26,5.7454376,9.7936459,9.2573357,22.84
27,5.7439137,9.7988424,9.2504930,22.86
28,5.7436218,9.7998390,9.2371283,22.82
29,5.7454519,9.7935963,9.2393198,22.82
30,5.7443666,9.7972975,9.2508202,22.79
31,5.7432504,9.8011065,9.2303324,22.72
32,5.7450280,9.7950420,9.2034674,22.71
