Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451010,9.7947931,9.5053329,18.18
2,5.7460232,9.7916498,9.5027771,18.24
3,5.7422104,9.8046570,9.4848919,18.22
4,5.7430120,9.8019199,9.4671421,18.23
5,5.7456923,9.7927771,9.4864054,18.23
6,5.7440224,9.7984724,9.4901981,18.22
7,5.7428007,9.8026419,9.4569759,18.22
8,5.7453036,9.7941027,9.4316187,18.17
9,5.7457438,9.7926016,9.4302721,18.24
10,5.7421484,9.8048687,9.4080849,18.23
11,5.7435102,9.8002195,9.3987970,18.21
12,5.7454376,9.7936459,9.4197035,18.23
13,5.7436218,9.7998390,9.4165297,18.21
14,5.7429900,9.8019953,9.3734598,18.20
15,5.7459049,9.7920523,9.3568964,18.22
16,5.7449403,9.7953415,9.3567848,18.25
17,5.7420344,9.8052578,9.3341093,18.22
18,5.7445259,9.7967548,9.3257732,18.20
19,5.7448444,9.7956686,9.3506756,18.19
20,5.7435904,9.7999458,9.3410912,18.14
21,5.7433052,9.8009186,9.2961569,18.19
22,5.7463360,9.7905836,9.2850809,18.20
23,5.7437878,9.7992725,9.2837992,18.22
24,5.7420340,9.8052597,9.2599716,18.23
25,5.7451258,9.7947083,9.2572966,18.22
26,5.7446966,9.7961721,9.2799902,18.18
27,5.7430720,9.8017149,9.2636642,18.18
28,5.7442656,9.7976418,9.2229910,18.24
29,5.7462106,9.7910109,9.2181110,18.24
30,5.7428074,9.8026180,9.2089643,18.25
31,5.7427959,9.8026581,9.1878920,18.23
32,5.7453508,9.7939405,9.1985760,18.26
