Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432518,9.8011017,9.5002232,17.93
2,5.7451954,9.7944717,9.5125608,17.90
3,5.7440348,9.7984295,9.5072002,17.88
4,5.7430396,9.8018255,9.4702873,17.89
5,5.7449555,9.7952890,9.4578323,17.89
6,5.7443438,9.7973757,9.4470654,17.90
7,5.7430458,9.8018045,9.4309244,17.85
8,5.7439604,9.7986832,9.4227924,17.83
9,5.7449675,9.7952490,9.4375830,17.86
10,5.7435217,9.8001804,9.4283695,17.86
11,5.7433305,9.8008327,9.3908625,17.89
12,5.7449551,9.7952909,9.3796682,17.87
13,5.7439785,9.7986221,9.3689241,17.84
14,5.7429438,9.8021526,9.3535032,17.91
15,5.7446613,9.7962923,9.3444300,17.79
16,5.7443466,9.7973661,9.3613586,17.89
17,5.7430706,9.8017197,9.3488350,17.85
18,5.7442212,9.7977934,9.3135405,17.88
19,5.7449222,9.7954025,9.3004856,17.86
20,5.7436795,9.7996416,9.2911587,17.90
21,5.7431555,9.8014297,9.2772017,17.88
22,5.7449989,9.7951412,9.2755537,17.88
23,5.7440081,9.7985210,9.2879400,17.91
24,5.7427478,9.8028221,9.2685947,17.88
25,5.7448392,9.7956858,9.2387972,17.88
26,5.7446966,9.7961721,9.2272596,17.90
27,5.7434287,9.8004980,9.2160969,17.89
28,5.7430587,9.8017607,9.2036657,17.86
29,5.7450552,9.7949495,9.2121315,17.93
30,5.7439742,9.7986364,9.2147884,17.87
31,5.7429123,9.8022604,9.1861105,17.91
32,5.7449379,9.7953491,9.1663818,17.92
