Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441349,9.7980881,9.4662418,20.95
2,5.7442417,9.7977238,9.4572477,20.93
3,5.7443562,9.7973337,9.4529476,21.01
4,5.7443957,9.7971983,9.4383430,20.97
5,5.7443953,9.7972002,9.4273834,20.97
6,5.7445946,9.7965202,9.4176626,20.99
7,5.7440834,9.7982635,9.4062891,20.99
8,5.7442245,9.7977829,9.3972521,20.97
9,5.7442193,9.7978001,9.3881216,20.97
10,5.7442999,9.7975254,9.3833618,20.96
11,5.7444339,9.7970686,9.3692389,21.00
12,5.7444477,9.7970209,9.3585014,20.98
13,5.7445755,9.7965851,9.3481627,20.97
14,5.7439699,9.7986507,9.3370924,20.96
15,5.7444153,9.7971315,9.3299427,20.94
16,5.7443361,9.7974014,9.3201809,20.92
17,5.7442617,9.7976551,9.3136606,20.92
18,5.7443304,9.7974215,9.3009548,20.86
19,5.7447348,9.7960415,9.2898703,20.88
20,5.7444587,9.7969837,9.2790575,20.88
21,5.7438898,9.7989244,9.2678699,20.87
22,5.7443476,9.7973623,9.2620068,20.89
23,5.7443790,9.7972555,9.2528143,20.90
24,5.7441974,9.7978754,9.2435646,20.91
25,5.7443471,9.7973642,9.2320318,20.90
26,5.7447920,9.7958469,9.2209635,20.90
27,5.7443085,9.7974958,9.2111597,20.91
28,5.7438931,9.7989130,9.2007160,20.94
29,5.7443266,9.7974348,9.1944599,20.95
30,5.7443833,9.7972403,9.1864614,20.97
31,5.7442570,9.7976713,9.1750154,20.93
32,5.7443075,9.7974997,9.1646328,20.94
