Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432384,9.8011475,9.4831352,18.34
2,5.7451839,9.7945099,9.4854679,18.32
3,5.7437196,9.7995052,9.4877920,18.35
4,5.7434349,9.8004761,9.4530735,18.34
5,5.7447910,9.7958498,9.4407253,18.32
6,5.7440939,9.7982283,9.4260788,18.33
7,5.7434597,9.8003912,9.4155865,18.33
8,5.7436204,9.7998438,9.4065914,18.37
9,5.7452192,9.7943897,9.4137888,18.37
10,5.7433167,9.8008804,9.4076071,18.29
11,5.7437105,9.7995358,9.3730478,18.29
12,5.7449617,9.7952681,9.3639393,18.24
13,5.7440782,9.7982817,9.3496199,18.22
14,5.7431822,9.8013391,9.3396807,18.22
15,5.7440767,9.7982864,9.3295755,18.24
16,5.7450023,9.7951298,9.3429728,18.22
17,5.7430916,9.8016481,9.3290377,18.22
18,5.7441311,9.7981014,9.2996597,18.24
19,5.7448435,9.7956715,9.2887745,18.29
20,5.7440681,9.7983160,9.2743330,18.30
21,5.7432408,9.8011389,9.2633753,18.30
22,5.7444191,9.7971182,9.2547245,18.29
23,5.7446680,9.7962694,9.2690449,18.30
24,5.7427483,9.8028202,9.2467642,18.32
25,5.7446189,9.7964373,9.2227573,18.38
26,5.7445436,9.7966938,9.2103615,18.38
27,5.7439380,9.7987604,9.1975794,18.42
28,5.7433429,9.8007908,9.1862555,18.45
29,5.7448368,9.7956934,9.1823902,18.46
30,5.7443333,9.7974110,9.1928911,18.47
31,5.7429056,9.8022833,9.1648397,18.47
32,5.7448602,9.7956142,9.1471434,18.49
