Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435284,9.8001575,9.4883881,15.95
2,5.7447720,9.7959156,9.5006609,15.94
3,5.7426744,9.8030720,9.4877090,15.96
4,5.7437229,9.7994938,9.4571476,15.95
5,5.7444525,9.7970047,9.4459686,15.98
6,5.7437305,9.7994680,9.4300623,15.94
7,5.7428269,9.8025513,9.4191303,15.94
8,5.7439904,9.7985811,9.4077616,15.97
9,5.7444038,9.7971706,9.4222918,15.88
10,5.7426190,9.8032618,9.4021912,15.88
11,5.7444181,9.7971220,9.3759842,15.86
12,5.7442613,9.7976570,9.3646049,15.87
13,5.7437444,9.7994204,9.3517971,15.87
14,5.7427826,9.8027029,9.3403168,15.89
15,5.7442703,9.7976265,9.3358345,15.89
16,5.7438211,9.7991590,9.3454704,15.95
17,5.7423582,9.8041525,9.3164482,15.89
18,5.7442837,9.7975807,9.2941761,15.94
19,5.7440386,9.7984161,9.2771406,15.92
20,5.7438393,9.7990961,9.2634249,15.96
21,5.7428937,9.8023243,9.2533331,15.97
22,5.7446404,9.7963638,9.2528143,15.93
23,5.7433681,9.8007050,9.2558327,15.89
24,5.7429504,9.8021297,9.2215815,15.91
25,5.7445302,9.7967396,9.2081594,15.87
26,5.7437172,9.7995129,9.1924648,15.84
27,5.7430353,9.8018408,9.1826296,15.90
28,5.7429900,9.8019953,9.1712894,15.88
29,5.7448602,9.7956142,9.1771049,15.87
30,5.7430038,9.8019476,9.1715775,15.83
31,5.7432551,9.8010902,9.1366272,15.89
32,5.7445107,9.7968063,9.1274471,15.88
