Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443066,9.7975025,9.5096655,20.74
2,5.7454019,9.7937679,9.5367298,20.76
3,5.7432928,9.8009615,9.5325994,20.79
4,5.7432194,9.8012123,9.4813576,20.80
5,5.7470322,9.7882118,9.4663830,20.77
6,5.7444119,9.7971430,9.4616623,20.77
7,5.7416668,9.8065138,9.4396200,20.74
8,5.7449298,9.7953768,9.4323378,20.73
9,5.7452006,9.7944536,9.4623718,20.75
10,5.7431202,9.8015509,9.4477320,20.74
11,5.7437868,9.7992754,9.3984537,20.77
12,5.7467327,9.7892313,9.3971872,20.76
13,5.7437863,9.7992773,9.3855066,20.69
14,5.7417488,9.8062334,9.3632660,20.70
15,5.7456350,9.7929726,9.3704271,20.68
16,5.7447309,9.7960548,9.3935137,20.71
17,5.7427788,9.8027163,9.3679523,20.67
18,5.7446752,9.7962446,9.3254128,20.63
19,5.7464585,9.7901659,9.3249454,20.64
20,5.7429209,9.8022308,9.3104477,20.67
21,5.7424707,9.8037682,9.2866058,20.67
22,5.7454576,9.7935772,9.3028364,20.70
23,5.7443576,9.7973280,9.3156118,20.67
24,5.7424793,9.8037386,9.2853193,20.73
25,5.7455015,9.7934275,9.2493086,20.72
26,5.7462773,9.7907829,9.2455587,20.75
27,5.7420692,9.8051395,9.2289639,20.75
28,5.7429724,9.8020554,9.2084217,20.77
29,5.7461157,9.7913342,9.2308292,20.80
30,5.7438335,9.7991161,9.2353973,20.74
31,5.7427402,9.8028479,9.1944571,20.81
32,5.7459307,9.7919645,9.1667156,20.79
