Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440166,9.7984915,9.4600582,16.79
2,5.7436943,9.7995920,9.4490004,16.81
3,5.7438927,9.7989140,9.4353390,16.85
4,5.7442346,9.7977486,9.4255104,16.84
5,5.7441826,9.7979259,9.4126635,16.88
6,5.7441511,9.7980328,9.4006262,16.87
7,5.7437468,9.7994127,9.3885946,16.85
8,5.7438717,9.7989864,9.3773270,16.89
9,5.7435856,9.7999620,9.3643045,16.86
10,5.7438879,9.7989302,9.3521242,16.87
11,5.7441740,9.7979546,9.3417778,16.89
12,5.7438412,9.7990904,9.3275108,16.88
13,5.7440329,9.7984362,9.3147316,16.88
14,5.7436128,9.7998695,9.3017836,16.90
15,5.7439728,9.7986412,9.2920580,16.88
16,5.7437658,9.7993469,9.2771740,16.92
17,5.7441292,9.7981081,9.2650747,16.92
18,5.7441120,9.7981663,9.2573557,16.90
19,5.7442160,9.7978115,9.2446442,16.89
20,5.7438927,9.7989140,9.2327852,16.91
21,5.7438202,9.7991619,9.2217522,16.94
22,5.7439032,9.7988787,9.2122936,16.90
23,5.7436604,9.7997074,9.1965857,16.92
24,5.7439518,9.7987127,9.1841106,16.89
25,5.7441130,9.7981625,9.1735420,16.82
26,5.7443128,9.7974815,9.1599073,16.84
27,5.7440081,9.7985210,9.1486387,16.90
28,5.7438064,9.7992086,9.1378164,16.93
29,5.7438965,9.7989016,9.1270323,16.91
30,5.7439995,9.7985506,9.1145535,16.90
31,5.7442760,9.7976065,9.1046591,16.84
32,5.7439914,9.7985783,9.0937252,16.80
