Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442560,9.7976751,9.4628601,22.04
2,5.7443490,9.7973576,9.4530706,22.04
3,5.7442436,9.7977171,9.4426107,22.07
4,5.7444139,9.7971373,9.4354191,22.00
5,5.7442064,9.7978439,9.4245653,22.02
6,5.7444143,9.7971344,9.4143801,21.97
7,5.7442083,9.7978373,9.4048758,21.96
8,5.7443190,9.7974596,9.3924513,22.00
9,5.7443047,9.7975092,9.3822556,21.96
10,5.7442789,9.7975969,9.3720016,22.00
11,5.7443728,9.7972765,9.3650284,21.96
12,5.7442188,9.7978020,9.3531380,21.94
13,5.7443604,9.7973185,9.3438377,21.97
14,5.7441416,9.7980652,9.3332987,21.95
15,5.7443562,9.7973337,9.3211660,21.85
16,5.7442236,9.7977858,9.3102407,21.92
17,5.7442913,9.7975540,9.3008146,21.95
18,5.7443709,9.7972832,9.2928019,21.96
19,5.7443180,9.7974634,9.2808027,21.98
20,5.7442722,9.7976198,9.2717466,22.01
21,5.7441483,9.7980423,9.2598238,22.03
22,5.7442894,9.7975607,9.2487831,22.03
23,5.7441816,9.7979288,9.2378702,22.06
24,5.7443390,9.7973919,9.2284355,22.06
25,5.7442703,9.7976265,9.2203522,22.08
26,5.7442627,9.7976522,9.2084999,22.00
27,5.7441859,9.7979145,9.1994610,21.98
28,5.7441683,9.7979736,9.1866627,21.98
29,5.7443752,9.7972689,9.1757488,21.93
30,5.7442107,9.7978296,9.1654778,21.92
31,5.7443986,9.7971888,9.1565371,21.88
32,5.7442284,9.7977695,9.1470366,21.92
