Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445288,9.7967443,9.5046120,25.33
2,5.7457504,9.7925797,9.5295238,25.34
3,5.7441816,9.7979288,9.5258818,25.35
4,5.7435856,9.7999620,9.4815674,25.38
5,5.7469883,9.7883615,9.4680223,25.44
6,5.7448554,9.7956305,9.4710798,25.41
7,5.7421789,9.8047647,9.4462957,25.43
8,5.7452369,9.7943296,9.4410439,25.44
9,5.7451363,9.7946730,9.4697294,25.40
10,5.7437906,9.7992620,9.4589319,25.34
11,5.7440815,9.7982702,9.4135361,25.32
12,5.7469916,9.7883492,9.4094105,25.31
13,5.7441006,9.7982054,9.4076309,25.33
14,5.7424002,9.8040085,9.3808994,25.37
15,5.7457790,9.7924814,9.3863621,25.41
16,5.7449923,9.7951641,9.4095068,25.34
17,5.7432451,9.8011246,9.3914728,25.36
18,5.7447863,9.7958660,9.3531427,25.36
19,5.7468548,9.7888155,9.3527346,25.42
20,5.7430530,9.8017797,9.3431416,25.34
21,5.7431898,9.8013134,9.3200436,25.31
22,5.7458134,9.7923641,9.3351841,25.33
23,5.7447801,9.7958870,9.3474789,25.31
24,5.7431107,9.8015833,9.3206711,25.32
25,5.7454844,9.7934866,9.2895212,25.27
26,5.7467022,9.7893362,9.2916708,25.32
27,5.7426176,9.8032665,9.2767324,25.28
28,5.7434611,9.8003874,9.2579641,25.31
29,5.7460608,9.7915211,9.2781773,25.32
30,5.7443886,9.7972221,9.2857332,25.29
31,5.7432194,9.8012123,9.2509956,25.26
32,5.7457523,9.7925730,9.2274284,25.34
