Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435379,9.8001251,9.4828892,17.92
2,5.7444067,9.7971611,9.4752283,17.88
3,5.7438803,9.7989569,9.4737940,17.90
4,5.7440147,9.7984982,9.4485016,17.88
5,5.7446404,9.7963638,9.4392843,17.85
6,5.7442255,9.7977791,9.4288330,17.84
7,5.7431803,9.8013458,9.4151077,17.85
8,5.7438254,9.7991438,9.4056196,17.90
9,5.7445002,9.7968426,9.4007816,17.82
10,5.7435274,9.8001604,9.3931093,17.80
11,5.7441206,9.7981367,9.3723755,17.87
12,5.7446642,9.7962828,9.3609304,17.82
13,5.7441196,9.7981396,9.3497887,17.87
14,5.7432623,9.8010664,9.3359032,17.91
15,5.7438593,9.7990284,9.3268595,17.86
16,5.7445164,9.7967863,9.3261108,17.87
17,5.7434397,9.8004608,9.3121290,17.89
18,5.7443247,9.7974405,9.2955160,17.91
19,5.7448025,9.7958117,9.2838392,17.88
20,5.7438893,9.7989264,9.2706594,17.87
21,5.7432599,9.8010740,9.2566233,17.90
22,5.7439957,9.7985630,9.2461634,17.90
23,5.7442532,9.7976847,9.2489357,17.89
24,5.7434564,9.8004036,9.2298374,17.90
25,5.7444420,9.7970400,9.2164087,17.87
26,5.7446265,9.7964106,9.2070303,17.82
27,5.7438068,9.7992077,9.1948452,17.85
28,5.7434053,9.8005772,9.1817780,17.82
29,5.7439928,9.7985725,9.1712551,17.81
30,5.7441893,9.7979021,9.1729975,17.82
31,5.7437172,9.7995129,9.1508102,17.87
32,5.7445111,9.7968054,9.1389561,17.84
