Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445378,9.7967138,9.4787712,26.54
2,5.7444482,9.7970190,9.4675817,26.52
3,5.7443533,9.7973433,9.4559450,26.55
4,5.7442236,9.7977858,9.4439297,26.58
5,5.7446589,9.7963009,9.4310923,26.57
6,5.7443781,9.7972584,9.4209118,26.55
7,5.7443748,9.7972698,9.4094467,26.55
8,5.7444468,9.7970247,9.4016495,26.58
9,5.7444487,9.7970181,9.3910732,26.54
10,5.7443380,9.7973948,9.3802576,26.47
11,5.7442269,9.7977743,9.3688593,26.55
12,5.7446065,9.7964792,9.3575907,26.54
13,5.7442870,9.7975693,9.3458776,26.53
14,5.7442660,9.7976408,9.3345861,26.52
15,5.7444558,9.7969933,9.3260822,26.45
16,5.7443233,9.7974453,9.3143406,26.48
17,5.7441506,9.7980347,9.3038235,26.52
18,5.7443256,9.7974377,9.2901468,26.55
19,5.7443953,9.7972002,9.2788897,26.57
20,5.7442389,9.7977333,9.2656755,26.59
21,5.7443676,9.7972937,9.2542458,26.63
22,5.7445092,9.7968111,9.2469912,26.65
23,5.7443914,9.7972126,9.2356586,26.63
24,5.7441769,9.7979450,9.2245626,26.65
25,5.7443275,9.7974310,9.2121220,26.65
26,5.7444563,9.7969923,9.2015123,26.66
27,5.7442417,9.7977238,9.1907005,26.63
28,5.7444563,9.7969923,9.1804323,26.64
29,5.7443762,9.7972651,9.1733894,26.61
30,5.7444191,9.7971182,9.1632223,26.59
31,5.7442379,9.7977362,9.1506681,26.55
32,5.7443733,9.7972746,9.1368361,26.53
