Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.4964638,22.83
2,5.7455258,9.7933445,9.5114021,22.82
3,5.7441444,9.7980556,9.5125704,22.86
4,5.7435236,9.8001738,9.4759007,22.80
5,5.7453470,9.7939539,9.4582129,22.84
6,5.7451534,9.7946138,9.4540625,22.88
7,5.7429118,9.8022623,9.4350586,22.86
8,5.7440290,9.7984495,9.4293194,22.84
9,5.7454634,9.7935581,9.4453640,22.85
10,5.7440443,9.7983971,9.4415398,22.85
11,5.7432604,9.8010721,9.4021797,22.85
12,5.7458224,9.7923336,9.3892450,22.84
13,5.7446327,9.7963896,9.3864031,22.85
14,5.7429209,9.8022308,9.3641987,22.79
15,5.7450686,9.7949038,9.3596735,22.78
16,5.7450972,9.7948065,9.3820553,22.77
17,5.7437105,9.7995358,9.3714371,22.74
18,5.7440014,9.7985439,9.3313847,22.71
19,5.7459536,9.7918863,9.3206758,22.68
20,5.7440839,9.7982626,9.3165560,22.69
21,5.7432404,9.8011408,9.2991695,22.68
22,5.7456474,9.7929296,9.2984962,22.64
23,5.7448282,9.7957230,9.3187532,22.65
24,5.7432408,9.8011389,9.3013887,22.65
25,5.7448959,9.7954931,9.2664242,22.67
26,5.7459402,9.7919321,9.2579384,22.66
27,5.7435079,9.8002281,9.2490492,22.71
28,5.7434597,9.8003912,9.2335758,22.72
29,5.7452736,9.7942047,9.2424145,22.68
30,5.7445288,9.7967443,9.2523413,22.70
31,5.7428370,9.8025179,9.2275047,22.70
32,5.7451148,9.7947464,9.1991701,22.74
