Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448587,9.7956190,9.4883308,24.24
2,5.7467604,9.7891378,9.4856701,24.25
3,5.7430334,9.8018475,9.4757881,24.27
4,5.7435861,9.7999611,9.4549885,24.28
5,5.7457714,9.7925081,9.4706001,24.33
6,5.7447820,9.7958813,9.4820843,24.30
7,5.7430954,9.8016348,9.4527950,24.33
8,5.7453856,9.7938223,9.4230261,24.34
9,5.7464256,9.7902784,9.4244976,24.34
10,5.7426186,9.8032637,9.4073172,24.36
11,5.7437840,9.7992849,9.3910303,24.30
12,5.7460432,9.7915812,9.4096508,24.30
13,5.7443752,9.7972689,9.4166574,24.28
14,5.7432938,9.8009586,9.3802938,24.27
15,5.7456694,9.7928553,9.3563004,24.31
16,5.7459259,9.7919807,9.3587246,24.31
17,5.7424102,9.8039742,9.3361654,24.32
18,5.7444525,9.7970047,9.3284636,24.32
19,5.7457972,9.7924204,9.3496695,24.33
20,5.7441068,9.7981844,9.3499594,24.34
21,5.7433181,9.8008747,9.3076429,24.35
22,5.7463455,9.7905512,9.2908821,24.37
23,5.7452140,9.7944078,9.2942619,24.38
24,5.7423229,9.8042727,9.2685528,24.35
25,5.7449799,9.7952061,9.2633934,24.39
26,5.7451363,9.7946730,9.2894773,24.39
27,5.7437897,9.7992659,9.2797241,24.38
28,5.7436237,9.7998323,9.2354498,24.39
29,5.7465558,9.7898340,9.2243786,24.42
30,5.7440228,9.7984705,9.2250805,24.46
31,5.7425156,9.8036146,9.1979351,24.40
32,5.7455645,9.7932129,9.1992760,24.41
