Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447481,9.7959967,9.4884586,19.63
2,5.7444534,9.7970018,9.4751081,19.61
3,5.7436838,9.7996273,9.4633923,19.60
4,5.7435513,9.8000793,9.4549456,19.56
5,5.7452011,9.7944517,9.4567719,19.57
6,5.7435684,9.8000212,9.4564228,19.52
7,5.7436571,9.7997179,9.4236422,19.54
8,5.7447519,9.7959833,9.4125462,19.54
9,5.7440977,9.7982149,9.3989820,19.56
10,5.7433224,9.8008604,9.3885479,19.50
11,5.7439156,9.7988358,9.3804789,19.52
12,5.7451630,9.7945814,9.3862667,19.55
13,5.7433248,9.8008528,9.3782787,19.58
14,5.7438211,9.7991590,9.3482332,19.60
15,5.7449718,9.7952337,9.3377743,19.64
16,5.7441540,9.7980232,9.3237047,19.58
17,5.7433710,9.8006945,9.3133812,19.62
18,5.7444916,9.7968712,9.3048306,19.63
19,5.7450976,9.7948046,9.3174133,19.62
20,5.7432237,9.8011980,9.3013096,19.58
21,5.7444348,9.7970648,9.2771406,19.53
22,5.7449403,9.7953415,9.2675114,19.46
23,5.7440100,9.7985144,9.2542763,19.44
24,5.7432060,9.8012581,9.2429504,19.41
25,5.7443600,9.7973204,9.2354059,19.39
26,5.7446594,9.7962990,9.2485447,19.39
27,5.7430658,9.8017359,9.2249069,19.42
28,5.7445650,9.7966204,9.2043524,19.46
29,5.7446203,9.7964325,9.1929350,19.51
30,5.7440400,9.7984123,9.1802702,19.51
31,5.7437100,9.7995377,9.1699514,19.50
32,5.7448606,9.7956123,9.1671467,19.54
