Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437978,9.7992382,9.4854097,21.49
2,5.7447567,9.7959671,9.4816227,21.47
3,5.7441630,9.7979927,9.4874115,21.46
4,5.7439184,9.7988262,9.4586420,21.45
5,5.7446470,9.7963409,9.4469204,21.45
6,5.7444763,9.7969236,9.4336262,21.44
7,5.7436323,9.7998028,9.4219809,21.46
8,5.7439184,9.7988262,9.4144201,21.45
9,5.7450285,9.7950401,9.4143438,21.46
10,5.7437882,9.7992706,9.4136372,21.53
11,5.7439146,9.7988396,9.3850746,21.45
12,5.7448430,9.7956724,9.3744183,21.48
13,5.7443666,9.7972975,9.3608561,21.52
14,5.7433977,9.8006039,9.3504572,21.50
15,5.7440500,9.7983780,9.3426418,21.53
16,5.7450962,9.7948093,9.3450909,21.54
17,5.7433748,9.8006821,9.3350658,21.53
18,5.7441282,9.7981110,9.3092737,21.57
19,5.7450151,9.7950859,9.2978296,21.56
20,5.7442665,9.7976389,9.2846251,21.51
21,5.7434149,9.8005447,9.2751169,21.54
22,5.7443581,9.7973270,9.2666445,21.53
23,5.7448635,9.7956028,9.2748652,21.56
24,5.7433357,9.8008146,9.2581644,21.53
25,5.7443724,9.7972784,9.2362852,21.55
26,5.7448955,9.7954941,9.2252045,21.50
27,5.7440853,9.7982569,9.2119093,21.57
28,5.7435789,9.7999849,9.2013836,21.55
29,5.7444162,9.7971277,9.1942196,21.54
30,5.7446060,9.7964811,9.2036715,21.46
31,5.7434149,9.8005447,9.1811666,21.53
32,5.7445631,9.7966270,9.1624327,21.48
