Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436552,9.7997246,9.5181198,20.20
2,5.7466574,9.7894888,9.5498219,20.19
3,5.7429700,9.8020639,9.5559311,20.14
4,5.7426019,9.8033199,9.5045118,20.18
5,5.7471590,9.7877798,9.4784241,20.14
6,5.7448750,9.7955637,9.4782562,20.09
7,5.7413082,9.8077383,9.4574919,20.10
8,5.7445993,9.7965040,9.4457588,20.09
9,5.7464924,9.7900505,9.4872894,20.10
10,5.7423544,9.8041658,9.4748945,20.10
11,5.7430429,9.8018141,9.4194441,20.13
12,5.7473907,9.7869902,9.4142838,20.09
13,5.7443972,9.7971935,9.4053679,20.09
14,5.7412996,9.8077679,9.3807993,20.06
15,5.7454538,9.7935896,9.3819361,20.04
16,5.7460957,9.7914019,9.4204445,20.02
17,5.7419443,9.8055658,9.3969288,20.05
18,5.7437892,9.7992678,9.3379841,20.02
19,5.7471437,9.7878313,9.3393822,19.98
20,5.7436190,9.7998486,9.3246269,19.99
21,5.7411823,9.8081684,9.2986202,19.98
22,5.7459636,9.7918530,9.3139496,20.05
23,5.7456455,9.7929363,9.3436193,19.99
24,5.7419014,9.8057117,9.3117599,19.97
25,5.7447548,9.7959738,9.2639284,19.98
26,5.7470088,9.7882910,9.2625561,19.97
27,5.7428036,9.8026314,9.2457504,19.91
28,5.7415748,9.8068285,9.2181110,19.88
29,5.7462664,9.7908201,9.2383308,19.82
30,5.7444067,9.7971611,9.2563601,19.82
31,5.7414708,9.8071833,9.2121477,19.78
32,5.7460661,9.7915030,9.1701336,19.83
