Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445507,9.7966700,9.5069923,18.55
2,5.7463636,9.7904892,9.5070438,18.44
3,5.7425332,9.8035545,9.4911575,18.43
4,5.7423630,9.8041363,9.4677591,18.44
5,5.7457418,9.7926083,9.4883289,18.48
6,5.7442064,9.7978439,9.5015373,18.46
7,5.7421818,9.8047543,9.4694691,18.46
8,5.7454576,9.7935772,9.4329243,18.44
9,5.7460814,9.7914515,9.4299803,18.46
10,5.7418342,9.8059416,9.4138393,18.43
11,5.7431116,9.8015804,9.3957376,18.44
12,5.7459593,9.7918673,9.4207401,18.42
13,5.7437291,9.7994728,9.4252720,18.43
14,5.7426987,9.8029900,9.3831825,18.38
15,5.7461205,9.7913179,9.3562984,18.38
16,5.7450972,9.7948065,9.3543577,18.44
17,5.7418056,9.8060389,9.3334093,18.41
18,5.7440886,9.7982464,9.3232813,18.39
19,5.7452545,9.7942696,9.3510313,18.41
20,5.7432313,9.8011713,9.3475342,18.41
21,5.7428093,9.8026123,9.2968130,18.43
22,5.7468586,9.7888021,9.2814922,18.36
23,5.7442427,9.7977200,9.2786493,18.42
24,5.7413936,9.8074465,9.2573204,18.41
25,5.7448053,9.7958012,9.2507792,18.38
26,5.7452073,9.7944307,9.2835331,18.40
27,5.7428665,9.8024168,9.2691164,18.43
28,5.7436008,9.7999105,9.2182913,18.38
29,5.7466292,9.7895842,9.2168493,18.38
30,5.7436781,9.7996464,9.2046890,18.39
31,5.7413597,9.8075628,9.1825209,18.38
32,5.7455053,9.7934151,9.1911678,18.42
