Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444458,9.7970276,9.5098133,23.16
2,5.7443190,9.7974596,9.5007811,23.23
3,5.7443829,9.7972422,9.4917707,23.17
4,5.7444677,9.7969522,9.4837132,23.19
5,5.7442427,9.7977200,9.4732599,23.22
6,5.7445230,9.7967644,9.4604483,23.19
7,5.7444963,9.7968550,9.4501247,23.19
8,5.7444711,9.7969418,9.4394188,23.22
9,5.7444115,9.7971449,9.4295969,23.24
10,5.7445421,9.7966986,9.4209986,23.26
11,5.7444324,9.7970734,9.4123631,23.30
12,5.7443681,9.7972927,9.4028292,23.23
13,5.7442813,9.7975883,9.3908148,23.27
14,5.7445230,9.7967644,9.3809471,23.28
15,5.7444625,9.7969713,9.3712139,23.22
16,5.7443194,9.7974586,9.3613424,23.23
17,5.7444906,9.7968740,9.3540897,23.22
18,5.7444448,9.7970304,9.3448648,23.24
19,5.7443027,9.7975159,9.3344326,23.26
20,5.7444811,9.7969074,9.3227005,23.19
21,5.7445707,9.7966013,9.3127155,23.17
22,5.7442694,9.7976294,9.3027973,23.19
23,5.7442603,9.7976608,9.2926292,23.22
24,5.7444124,9.7971411,9.2846937,23.17
25,5.7445111,9.7968054,9.2737503,23.23
26,5.7444353,9.7970629,9.2635107,23.26
27,5.7443924,9.7972097,9.2508354,23.24
28,5.7445135,9.7967968,9.2410507,23.22
29,5.7443056,9.7975063,9.2305126,23.21
30,5.7445011,9.7968388,9.2215996,23.20
31,5.7445049,9.7968264,9.2141457,23.20
32,5.7444892,9.7968798,9.2040234,23.20
