Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442694,9.7976294,9.4613123,20.92
2,5.7444944,9.7968616,9.4504833,20.93
3,5.7439170,9.7988319,9.4389772,20.90
4,5.7442894,9.7975607,9.4302816,20.88
5,5.7441902,9.7978992,9.4210272,20.86
6,5.7441826,9.7979259,9.4142179,20.89
7,5.7443085,9.7974958,9.4007530,20.92
8,5.7445202,9.7967739,9.3888865,20.89
9,5.7444315,9.7970762,9.3785038,20.88
10,5.7439032,9.7988787,9.3675861,20.87
11,5.7442694,9.7976294,9.3614159,20.85
12,5.7442474,9.7977047,9.3502865,20.83
13,5.7441864,9.7979126,9.3417892,20.88
14,5.7442217,9.7977924,9.3300924,20.84
15,5.7446003,9.7965012,9.3177166,20.86
16,5.7442641,9.7976475,9.3071547,20.81
17,5.7437906,9.7992620,9.2961769,20.84
18,5.7442904,9.7975578,9.2901354,20.85
19,5.7443132,9.7974796,9.2807426,20.85
20,5.7441568,9.7980137,9.2698345,20.85
21,5.7441273,9.7981148,9.2581539,20.86
22,5.7446327,9.7963896,9.2465458,20.80
23,5.7441559,9.7980165,9.2355785,20.86
24,5.7438669,9.7990026,9.2246208,20.82
25,5.7442532,9.7976847,9.2167950,20.85
26,5.7442675,9.7976360,9.2099400,20.86
27,5.7443466,9.7973661,9.1970949,20.87
28,5.7440739,9.7982969,9.1860743,20.84
29,5.7445631,9.7966270,9.1744375,20.90
30,5.7440290,9.7984495,9.1634703,20.85
31,5.7441597,9.7980032,9.1533756,20.89
32,5.7441549,9.7980204,9.1450710,20.86
