Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438831,9.7989473,9.4739132,16.32
2,5.7437277,9.7994776,9.4639196,16.36
3,5.7438478,9.7990675,9.4512463,16.37
4,5.7440586,9.7983484,9.4418249,16.30
5,5.7438364,9.7991066,9.4289770,16.33
6,5.7439127,9.7988462,9.4181194,16.31
7,5.7438440,9.7990808,9.4064798,16.36
8,5.7439814,9.7986116,9.3968496,16.43
9,5.7437649,9.7993507,9.3856354,16.41
10,5.7439671,9.7986603,9.3744278,16.40
11,5.7439651,9.7986670,9.3654633,16.40
12,5.7438269,9.7991390,9.3527012,16.39
13,5.7439051,9.7988720,9.3414469,16.40
14,5.7438011,9.7992268,9.3306437,16.39
15,5.7439203,9.7988205,9.3214464,16.40
16,5.7436199,9.7998457,9.3096647,16.41
17,5.7439027,9.7988796,9.2992821,16.41
18,5.7437949,9.7992477,9.2893181,16.41
19,5.7438335,9.7991161,9.2764330,16.34
20,5.7437797,9.7993002,9.2660246,16.44
21,5.7438030,9.7992201,9.2547588,16.40
22,5.7438173,9.7991714,9.2455950,16.37
23,5.7436962,9.7995853,9.2327156,16.34
24,5.7439985,9.7985535,9.2218399,16.34
25,5.7437797,9.7993002,9.2108421,16.33
26,5.7439179,9.7988281,9.1982193,16.33
27,5.7438183,9.7991686,9.1865873,16.32
28,5.7438564,9.7990379,9.1754856,16.34
29,5.7437506,9.7993994,9.1661863,16.32
30,5.7437220,9.7994976,9.1530457,16.37
31,5.7439756,9.7986317,9.1432133,16.34
32,5.7437859,9.7992792,9.1314793,16.38
