Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445464,9.7966843,9.4830551,20.73
2,5.7442884,9.7975645,9.4719315,20.68
3,5.7440944,9.7982264,9.4617252,20.65
4,5.7442608,9.7976589,9.4546251,20.62
5,5.7442255,9.7977791,9.4428062,20.62
6,5.7444835,9.7968988,9.4330378,20.64
7,5.7441750,9.7979517,9.4240332,20.62
8,5.7445345,9.7967253,9.4119425,20.63
9,5.7441759,9.7979488,9.4015369,20.65
10,5.7441378,9.7980785,9.3929081,20.65
11,5.7442231,9.7977867,9.3850098,20.64
12,5.7442575,9.7976704,9.3733358,20.64
13,5.7445240,9.7967615,9.3642931,20.66
14,5.7442856,9.7975740,9.3540707,20.62
15,5.7445536,9.7966604,9.3439989,20.64
16,5.7441788,9.7979383,9.3335533,20.64
17,5.7443666,9.7972975,9.3250618,20.61
18,5.7441940,9.7978859,9.3155699,20.58
19,5.7443223,9.7974491,9.3063698,20.60
20,5.7444320,9.7970743,9.2978277,20.62
21,5.7442961,9.7975378,9.2862301,20.61
22,5.7443771,9.7972622,9.2762585,20.56
23,5.7439933,9.7985716,9.2647934,20.55
24,5.7443371,9.7973986,9.2570438,20.62
25,5.7440586,9.7983484,9.2456732,20.61
26,5.7443113,9.7974863,9.2354803,20.63
27,5.7442722,9.7976198,9.2270746,20.60
28,5.7443833,9.7972403,9.2151546,20.62
29,5.7443156,9.7974720,9.2038946,20.60
30,5.7440596,9.7983446,9.1931686,20.62
31,5.7444034,9.7971716,9.1871347,20.64
32,5.7440925,9.7982330,9.1744585,20.62
