Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435842,9.7999678,9.4845409,18.21
2,5.7451310,9.7946911,9.4891348,18.15
3,5.7433367,9.8008118,9.4839277,18.12
4,5.7435951,9.7999306,9.4495115,18.18
5,5.7448626,9.7956057,9.4391241,18.20
6,5.7440567,9.7983551,9.4245033,18.19
7,5.7432890,9.8009748,9.4142065,18.16
8,5.7439485,9.7987242,9.4043884,18.13
9,5.7450361,9.7950144,9.4157963,18.18
10,5.7431526,9.8014393,9.4030409,18.14
11,5.7441001,9.7982063,9.3737488,18.14
12,5.7448778,9.7955542,9.3633223,18.13
13,5.7440710,9.7983065,9.3482685,18.18
14,5.7432032,9.8012676,9.3373308,18.18
15,5.7444019,9.7971773,9.3283930,18.14
16,5.7447085,9.7961311,9.3430681,18.19
17,5.7428894,9.8023386,9.3218374,18.08
18,5.7444787,9.7969151,9.2982521,18.10
19,5.7447195,9.7960939,9.2860775,18.08
20,5.7438874,9.7989330,9.2726774,18.03
21,5.7432728,9.8010302,9.2607851,17.98
22,5.7445202,9.7967739,9.2545862,18.02
23,5.7443867,9.7972288,9.2657337,18.04
24,5.7429414,9.8021612,9.2373838,18.05
25,5.7446671,9.7962723,9.2186384,18.03
26,5.7443633,9.7973089,9.2058620,17.99
27,5.7436562,9.7997217,9.1941299,17.96
28,5.7432518,9.8011017,9.1834545,17.99
29,5.7449665,9.7952518,9.1826258,17.96
30,5.7438288,9.7991323,9.1867723,17.98
31,5.7433414,9.8007956,9.1552820,18.01
32,5.7446127,9.7964582,9.1426811,18.01
