Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445850,9.7965527,9.5109348,24.64
2,5.7455921,9.7931185,9.5396099,24.62
3,5.7437048,9.7995558,9.5358467,24.63
4,5.7433186,9.8008738,9.4868546,24.62
5,5.7472982,9.7873049,9.4741907,24.60
6,5.7446041,9.7964878,9.4712067,24.63
7,5.7417841,9.8061132,9.4500427,24.64
8,5.7452135,9.7944098,9.4440794,24.61
9,5.7454481,9.7936096,9.4778538,24.57
10,5.7435417,9.8001118,9.4645653,24.62
11,5.7438397,9.7990952,9.4141102,24.63
12,5.7471619,9.7877693,9.4158754,24.61
13,5.7441416,9.7980652,9.4048471,24.61
14,5.7416768,9.8064795,9.3811913,24.61
15,5.7458363,9.7922859,9.3909988,24.61
16,5.7450409,9.7949982,9.4160938,24.66
17,5.7430234,9.8018808,9.3931570,24.63
18,5.7447710,9.7959185,9.3501539,24.62
19,5.7469206,9.7885914,9.3522358,24.61
20,5.7432294,9.8011780,9.3378115,24.62
21,5.7425156,9.8036146,9.3150311,24.64
22,5.7458129,9.7923660,9.3337545,24.60
23,5.7446070,9.7964783,9.3499212,24.62
24,5.7426820,9.8030472,9.3211117,24.66
25,5.7455988,9.7930956,9.2827101,24.66
26,5.7465901,9.7897167,9.2842550,24.70
27,5.7423182,9.8042889,9.2698231,24.71
28,5.7431870,9.8013229,9.2476263,24.67
29,5.7461915,9.7910757,9.2721376,24.72
30,5.7442255,9.7977791,9.2812595,24.67
31,5.7429605,9.8020954,9.2425928,24.67
32,5.7462521,9.7908697,9.2152634,24.68
