Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427731,9.8027363,9.5614805,13.93
2,5.7511005,9.7743673,9.6662264,13.96
3,5.7395949,9.8135948,9.6568317,13.95
4,5.7388406,9.8161745,9.5564833,13.97
5,5.7485390,9.7830811,9.5283298,13.98
6,5.7442880,9.7975664,9.5247812,13.94
7,5.7390752,9.8153715,9.5028391,13.98
8,5.7468491,9.7888355,9.4998341,13.98
9,5.7490840,9.7812262,9.5941610,13.98
10,5.7379341,9.8192768,9.5616808,14.02
11,5.7408485,9.8093090,9.4591007,14.00
12,5.7481866,9.7842808,9.4508219,13.98
13,5.7427979,9.8026514,9.4435959,13.96
14,5.7389088,9.8159418,9.4130268,14.01
15,5.7490072,9.7814875,9.4478741,14.03
16,5.7472816,9.7873621,9.5228968,13.87
17,5.7361317,9.8254480,9.4728975,13.98
18,5.7450142,9.7950888,9.3761473,14.00
19,5.7464771,9.7901020,9.3776932,13.97
20,5.7418847,9.8057690,9.3651943,13.99
21,5.7393236,9.8145227,9.3306694,13.97
22,5.7508841,9.7751036,9.3962584,13.98
23,5.7446804,9.7962275,9.4437304,13.99
24,5.7364821,9.8242474,9.3739319,13.96
25,5.7464881,9.7900648,9.2988644,13.93
26,5.7458239,9.7923288,9.3017454,13.97
27,5.7415361,9.8069601,9.2818594,14.01
28,5.7407999,9.8094759,9.2505159,14.01
29,5.7511573,9.7741747,9.3411665,14.03
30,5.7421246,9.8049498,9.3615980,14.03
31,5.7365274,9.8240929,9.2712307,14.02
32,5.7481775,9.7843113,9.2333174,14.00
