Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436008,9.7999105,9.5110979,20.03
2,5.7463408,9.7905664,9.5389414,20.08
3,5.7435818,9.7999754,9.5447912,20.03
4,5.7428260,9.8025551,9.5010357,20.02
5,5.7466121,9.7896423,9.4748459,20.02
6,5.7450342,9.7950201,9.4746952,20.07
7,5.7417412,9.8062592,9.4551449,20.05
8,5.7444687,9.7969494,9.4440527,20.08
9,5.7456770,9.7928295,9.4765167,20.08
10,5.7431164,9.8015642,9.4706802,20.09
11,5.7429881,9.8020020,9.4191790,20.03
12,5.7471600,9.7877760,9.4080362,20.03
13,5.7443371,9.7973986,9.4023361,20.04
14,5.7413435,9.8076181,9.3796682,20.02
15,5.7450690,9.7949018,9.3757801,19.97
16,5.7456512,9.7929173,9.4132595,20.08
17,5.7428226,9.8025665,9.3955202,20.03
18,5.7437944,9.7992496,9.3422060,20.04
19,5.7468147,9.7889519,9.3437023,20.12
20,5.7438693,9.7989941,9.3305111,20.09
21,5.7414184,9.8073626,9.3072596,20.09
22,5.7458582,9.7922115,9.3196135,20.11
23,5.7450628,9.7949228,9.3446665,20.15
24,5.7425437,9.8035183,9.3178368,20.14
25,5.7445869,9.7965460,9.2742186,20.16
26,5.7467556,9.7891541,9.2754488,20.12
27,5.7429333,9.8021889,9.2606716,20.17
28,5.7421837,9.8047476,9.2390680,20.19
29,5.7458978,9.7920761,9.2609415,20.16
30,5.7444429,9.7970371,9.2764435,20.16
31,5.7421851,9.8047438,9.2444153,20.12
32,5.7457495,9.7925825,9.2066374,20.12
