Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436490,9.7997456,9.4854479,22.91
2,5.7449551,9.7952909,9.4874678,22.97
3,5.7434473,9.8004341,9.4819841,22.99
4,5.7441750,9.7979517,9.4476786,23.06
5,5.7447448,9.7960081,9.4376040,23.14
6,5.7441072,9.7981825,9.4192095,23.12
7,5.7432160,9.8012228,9.4046736,23.14
8,5.7438598,9.7990274,9.3898029,23.23
9,5.7453251,9.7940292,9.3935251,23.20
10,5.7432199,9.8012104,9.3805590,23.24
11,5.7444763,9.7969236,9.3554363,23.25
12,5.7448997,9.7954798,9.3455238,23.30
13,5.7443705,9.7972841,9.3306332,23.29
14,5.7434893,9.8002911,9.3201523,23.27
15,5.7439194,9.7988234,9.3083906,23.23
16,5.7446299,9.7964001,9.3151379,23.22
17,5.7433925,9.8006210,9.2947397,23.25
18,5.7446566,9.7963085,9.2663326,23.19
19,5.7448349,9.7957001,9.2521601,23.25
20,5.7439013,9.7988853,9.2375889,23.24
21,5.7437592,9.7993698,9.2249737,23.23
22,5.7446971,9.7961702,9.2160072,23.15
23,5.7446356,9.7963800,9.2264471,23.14
24,5.7434626,9.8003817,9.2011375,23.13
25,5.7449431,9.7953310,9.1845150,23.10
26,5.7446623,9.7962894,9.1722870,23.19
27,5.7438555,9.7990417,9.1601686,23.16
28,5.7433910,9.8006268,9.1495714,23.16
29,5.7444472,9.7970228,9.1430273,23.18
30,5.7439995,9.7985506,9.1481686,23.22
31,5.7438917,9.7989178,9.1164169,23.28
32,5.7447948,9.7958374,9.1045198,23.29
