Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436361,9.7997894,9.5440845,23.16
2,5.7486825,9.7825928,9.6124783,23.18
3,5.7425938,9.8033476,9.6130247,23.16
4,5.7409697,9.8088951,9.5345030,23.16
5,5.7482042,9.7842197,9.5196648,23.13
6,5.7448163,9.7957640,9.5074291,23.17
7,5.7410893,9.8084869,9.4894180,23.14
8,5.7450137,9.7950907,9.4790773,23.09
9,5.7482748,9.7839794,9.5510864,23.09
10,5.7407737,9.8095646,9.5339594,23.07
11,5.7431669,9.8013916,9.4498491,23.03
12,5.7479825,9.7849751,9.4460182,23.03
13,5.7443967,9.7971954,9.4341354,23.10
14,5.7407303,9.8097134,9.4097891,23.04
15,5.7470198,9.7882538,9.4232044,23.06
16,5.7469254,9.7885752,9.4822636,23.06
17,5.7403326,9.8110723,9.4523754,23.11
18,5.7442665,9.7976389,9.3741188,23.08
19,5.7474117,9.7869186,9.3756313,23.08
20,5.7439327,9.7987776,9.3640757,23.08
21,5.7406578,9.8099604,9.3378096,23.07
22,5.7483306,9.7837896,9.3676243,23.05
23,5.7455773,9.7931690,9.4126616,23.04
24,5.7401533,9.8116856,9.3613796,23.05
25,5.7462883,9.7907457,9.3070955,23.04
26,5.7460122,9.7916870,9.3057451,22.99
27,5.7433000,9.8009377,9.2919083,23.05
28,5.7408676,9.8092442,9.2640324,23.08
29,5.7492743,9.7805786,9.3157673,23.07
30,5.7443743,9.7972717,9.3408260,22.96
31,5.7395992,9.8135796,9.2827377,23.05
32,5.7481508,9.7844019,9.2348948,23.01
