Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440205,9.7984781,9.5131998,17.02
2,5.7446303,9.7963982,9.5421381,16.96
3,5.7428274,9.8025503,9.5329952,17.00
4,5.7429838,9.8020163,9.4829102,16.96
5,5.7463026,9.7906971,9.4726496,16.94
6,5.7436218,9.7998390,9.4677496,16.93
7,5.7412510,9.8079338,9.4456596,16.94
8,5.7446899,9.7961941,9.4423113,16.92
9,5.7445636,9.7966261,9.4693232,16.94
10,5.7427006,9.8029833,9.4501514,16.92
11,5.7436810,9.7996368,9.4044819,16.95
12,5.7459092,9.7920380,9.4024429,16.96
13,5.7426949,9.8030033,9.3904390,16.94
14,5.7417932,9.8060818,9.3671341,16.96
15,5.7449837,9.7951927,9.3787355,16.98
16,5.7439704,9.7986498,9.3951998,17.00
17,5.7419991,9.8053789,9.3669405,17.06
18,5.7445507,9.7966700,9.3280745,17.02
19,5.7459035,9.7920570,9.3260660,17.04
20,5.7418399,9.8059225,9.3089752,17.01
21,5.7423320,9.8042412,9.2881622,17.00
22,5.7454872,9.7934761,9.3077536,16.99
23,5.7436829,9.7996302,9.3175726,16.99
24,5.7419987,9.8053799,9.2824764,16.97
25,5.7451429,9.7946501,9.2525539,16.95
26,5.7455964,9.7931042,9.2484684,16.96
27,5.7415929,9.8067656,9.2285709,16.93
28,5.7429380,9.8021727,9.2172394,16.93
29,5.7453833,9.7938309,9.2398396,16.92
30,5.7433472,9.8007765,9.2405729,16.89
31,5.7423515,9.8041754,9.1965609,16.88
32,5.7456102,9.7930574,9.1755285,16.89
