Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435308,9.8001499,9.4841843,19.79
2,5.7453737,9.7938633,9.4957056,19.77
3,5.7442331,9.7977533,9.4953337,19.74
4,5.7432547,9.8010912,9.4628210,19.77
5,5.7449346,9.7953606,9.4458818,19.77
6,5.7446470,9.7963409,9.4344931,19.82
7,5.7433481,9.8007727,9.4190531,19.80
8,5.7437048,9.7995558,9.4129763,19.80
9,5.7453003,9.7941132,9.4254456,19.81
10,5.7440844,9.7982607,9.4185867,19.79
11,5.7432899,9.8009720,9.3825378,19.75
12,5.7452383,9.7943249,9.3711710,19.73
13,5.7443705,9.7972841,9.3607149,19.73
14,5.7432632,9.8010626,9.3452377,19.74
15,5.7443342,9.7974081,9.3387938,19.70
16,5.7450266,9.7950468,9.3539400,19.72
17,5.7436094,9.7998810,9.3443518,19.70
18,5.7440157,9.7984943,9.3089638,19.70
19,5.7453494,9.7939463,9.2979450,19.71
20,5.7440729,9.7982998,9.2886000,19.69
21,5.7432470,9.8011179,9.2747278,19.70
22,5.7450838,9.7948513,9.2682247,19.68
23,5.7445574,9.7966471,9.2852802,19.67
24,5.7431488,9.8014526,9.2712708,19.66
25,5.7446108,9.7964649,9.2389374,19.70
26,5.7450528,9.7949572,9.2268877,19.69
27,5.7437544,9.7993860,9.2177515,19.66
28,5.7434483,9.8004313,9.2040300,19.69
29,5.7451997,9.7944565,9.2036419,19.78
30,5.7439733,9.7986393,9.2129230,19.72
31,5.7428336,9.8025293,9.1902857,19.73
32,5.7448087,9.7957907,9.1629324,19.76
