Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444739,9.7969313,9.5135365,24.85
2,5.7457781,9.7924852,9.5438805,24.86
3,5.7434497,9.8004265,9.5420465,24.94
4,5.7430630,9.8017464,9.4905472,24.89
5,5.7473397,9.7871637,9.4766235,24.91
6,5.7446451,9.7963476,9.4733477,24.89
7,5.7419767,9.8054543,9.4489832,24.83
8,5.7448964,9.7954903,9.4406204,24.82
9,5.7457199,9.7926826,9.4772768,24.83
10,5.7429771,9.8020391,9.4640913,24.83
11,5.7437215,9.7994986,9.4103956,24.78
12,5.7469282,9.7885656,9.4102659,24.77
13,5.7442317,9.7977581,9.3967104,24.76
14,5.7413630,9.8075514,9.3730316,24.73
15,5.7456450,9.7929382,9.3768034,24.75
16,5.7453127,9.7940712,9.4042978,24.73
17,5.7429552,9.8021145,9.3805180,24.77
18,5.7442985,9.7975302,9.3339672,24.81
19,5.7468996,9.7886629,9.3357639,24.78
20,5.7434931,9.8002787,9.3191862,24.82
21,5.7417350,9.8062811,9.2951641,24.87
22,5.7458067,9.7923870,9.3125029,24.79
23,5.7446518,9.7963247,9.3310966,24.85
24,5.7423601,9.8041458,9.2994270,24.84
25,5.7455754,9.7931757,9.2609053,24.80
26,5.7469454,9.7885075,9.2591686,24.77
27,5.7425241,9.8035851,9.2449503,24.77
28,5.7427101,9.8029499,9.2216206,24.78
29,5.7463417,9.7905636,9.2454042,24.82
30,5.7442727,9.7976179,9.2564230,24.77
31,5.7425699,9.8034296,9.2190580,24.75
32,5.7465234,9.7899446,9.1874380,24.68
