Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450151,9.7950859,9.4790382,26.76
2,5.7451620,9.7945852,9.4926834,26.80
3,5.7436886,9.7996101,9.4792147,26.80
4,5.7446051,9.7964840,9.4494562,26.78
5,5.7455134,9.7933865,9.4397144,26.75
6,5.7440491,9.7983809,9.4317436,26.74
7,5.7438593,9.7990284,9.4183760,26.73
8,5.7453904,9.7938061,9.4168177,26.74
9,5.7448683,9.7955866,9.4278173,26.76
10,5.7436380,9.7997828,9.4087400,26.75
11,5.7446537,9.7963190,9.3829384,26.76
12,5.7456598,9.7928877,9.3743801,26.75
13,5.7437377,9.7994432,9.3642769,26.79
14,5.7442207,9.7977953,9.3513508,26.79
15,5.7453575,9.7939186,9.3562336,26.84
16,5.7446899,9.7961941,9.3607616,26.88
17,5.7439737,9.7986383,9.3382807,26.85
18,5.7449026,9.7954693,9.3160591,26.82
19,5.7455473,9.7932711,9.3090792,26.81
20,5.7435679,9.8000221,9.2959919,26.75
21,5.7444000,9.7971840,9.2857523,26.73
22,5.7453833,9.7938309,9.2971973,26.74
23,5.7443027,9.7975159,9.2946005,26.74
24,5.7438164,9.7991743,9.2676554,26.78
25,5.7452044,9.7944403,9.2492981,26.73
26,5.7451787,9.7945280,9.2430401,26.76
27,5.7435722,9.8000078,9.2273197,26.78
28,5.7444229,9.7971058,9.2242212,26.78
29,5.7453418,9.7939720,9.2338352,26.74
30,5.7440467,9.7983894,9.2279425,26.72
31,5.7439098,9.7988558,9.1984520,26.71
32,5.7456331,9.7929792,9.1846552,26.70
