Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436333,9.7997999,9.4893665,16.01
2,5.7447605,9.7959538,9.5026255,15.97
3,5.7432833,9.8009939,9.4940672,15.96
4,5.7433472,9.8007765,9.4571238,15.93
5,5.7448034,9.7958078,9.4460373,15.91
6,5.7438507,9.7990580,9.4340658,15.88
7,5.7429194,9.8022366,9.4201851,15.91
8,5.7443256,9.7974377,9.4116011,15.88
9,5.7444506,9.7970114,9.4273129,15.88
10,5.7429037,9.8022900,9.4145823,15.84
11,5.7440710,9.7983065,9.3809242,15.82
12,5.7447286,9.7960625,9.3682222,15.83
13,5.7437167,9.7995148,9.3582335,15.84
14,5.7430811,9.8016844,9.3449373,15.86
15,5.7447500,9.7959900,9.3412800,15.89
16,5.7440252,9.7984629,9.3542566,15.89
17,5.7427416,9.8028431,9.3345633,15.88
18,5.7445011,9.7968388,9.3068981,15.91
19,5.7444830,9.7969007,9.2942314,15.94
20,5.7433891,9.8006334,9.2834892,16.07
21,5.7430859,9.8016682,9.2710962,16.01
22,5.7448044,9.7958050,9.2757845,16.02
23,5.7437787,9.7993031,9.2794876,16.03
24,5.7427812,9.8027077,9.2509613,16.08
25,5.7445784,9.7965755,9.2322350,16.04
26,5.7442789,9.7975969,9.2200193,15.98
27,5.7432003,9.8012772,9.2066069,16.02
28,5.7431960,9.8012924,9.1991501,16.02
29,5.7450523,9.7949591,9.2087002,16.02
30,5.7437453,9.7994175,9.2045918,16.04
31,5.7429218,9.8022280,9.1711302,15.99
32,5.7446566,9.7963085,9.1579523,16.05
