Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441216,9.7981339,9.4648352,22.78
2,5.7443581,9.7973270,9.4571772,22.78
3,5.7443914,9.7972126,9.4571943,22.76
4,5.7442579,9.7976685,9.4381552,22.71
5,5.7445154,9.7967901,9.4265709,22.73
6,5.7445912,9.7965317,9.4158878,22.76
7,5.7439809,9.7986135,9.4053097,22.75
8,5.7442865,9.7975712,9.3972139,22.77
9,5.7444315,9.7970762,9.3907003,22.75
10,5.7442741,9.7976131,9.3882179,22.73
11,5.7443523,9.7973471,9.3701582,22.67
12,5.7447243,9.7960777,9.3591385,22.71
13,5.7444992,9.7968454,9.3484411,22.72
14,5.7439442,9.7987385,9.3386145,22.70
15,5.7443218,9.7974501,9.3326559,22.75
16,5.7446585,9.7963018,9.3262177,22.74
17,5.7441349,9.7980881,9.3198977,22.75
18,5.7442694,9.7976294,9.3034592,22.75
19,5.7448082,9.7957916,9.2919664,22.73
20,5.7443891,9.7972212,9.2814178,22.77
21,5.7438588,9.7990303,9.2708654,22.72
22,5.7444143,9.7971344,9.2656431,22.74
23,5.7446518,9.7963247,9.2614107,22.75
24,5.7441244,9.7981243,9.2508478,22.77
25,5.7444077,9.7971573,9.2359610,22.80
26,5.7448983,9.7954836,9.2248631,22.73
27,5.7443190,9.7974596,9.2137756,22.79
28,5.7439032,9.7988787,9.2036114,22.73
29,5.7444201,9.7971153,9.1968126,22.72
30,5.7446346,9.7963839,9.1961384,22.73
31,5.7442303,9.7977629,9.1821709,22.75
32,5.7444844,9.7968960,9.1691456,22.75
