Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447629,9.7959461,9.5315170,22.54
2,5.7477903,9.7856293,9.5357552,22.44
3,5.7433147,9.8008871,9.5284653,22.44
4,5.7403345,9.8110666,9.4943161,22.52
5,5.7495241,9.7797289,9.5375681,22.50
6,5.7460814,9.7914515,9.5932999,22.54
7,5.7387052,9.8166380,9.5428152,22.50
8,5.7467184,9.7892799,9.4660435,22.46
9,5.7467613,9.7891340,9.4699211,22.45
10,5.7428293,9.8025436,9.4537191,22.47
11,5.7408133,9.8094301,9.4248362,22.42
12,5.7504539,9.7765656,9.4914713,22.40
13,5.7443581,9.7973270,9.5224714,22.48
14,5.7383986,9.8176870,9.4497690,22.48
15,5.7482181,9.7841730,9.4021578,22.50
16,5.7460532,9.7915468,9.4033642,22.50
17,5.7422056,9.8046732,9.3844013,22.47
18,5.7421331,9.8049202,9.3594904,22.53
19,5.7502508,9.7772570,9.4420862,22.54
20,5.7425404,9.8035307,9.4498053,22.54
21,5.7389927,9.8156548,9.3705988,22.58
22,5.7484999,9.7832136,9.3417702,22.59
23,5.7455387,9.7933006,9.3345280,22.62
24,5.7410231,9.8087130,9.3116512,22.64
25,5.7442126,9.7978230,9.2962618,22.66
26,5.7500043,9.7780952,9.3804655,22.69
27,5.7413549,9.8075790,9.3736477,22.69
28,5.7409067,9.8091106,9.2817631,22.69
29,5.7487459,9.7823763,9.2692499,22.67
30,5.7447948,9.7958374,9.2662325,22.63
31,5.7403116,9.8111448,9.2404299,22.61
32,5.7470427,9.7881756,9.2397137,22.57
