Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442026,9.7978573,9.4787769,22.12
2,5.7443008,9.7975225,9.4665976,22.12
3,5.7443037,9.7975121,9.4562769,22.15
4,5.7443204,9.7974558,9.4462185,22.12
5,5.7443743,9.7972717,9.4384403,22.13
6,5.7443542,9.7973404,9.4291239,22.14
7,5.7442956,9.7975397,9.4187498,22.16
8,5.7441664,9.7979803,9.4077778,22.18
9,5.7444038,9.7971706,9.3956308,22.19
10,5.7443161,9.7974701,9.3855457,22.18
11,5.7444181,9.7971220,9.3761950,22.20
12,5.7444868,9.7968874,9.3694715,22.21
13,5.7443609,9.7973166,9.3596487,22.18
14,5.7442799,9.7975941,9.3498125,22.15
15,5.7442951,9.7975416,9.3375330,22.16
16,5.7444181,9.7971220,9.3267431,22.17
17,5.7443843,9.7972374,9.3167820,22.17
18,5.7444282,9.7970877,9.3079853,22.22
19,5.7444601,9.7969790,9.3004131,22.20
20,5.7443218,9.7974501,9.2904186,22.21
21,5.7441940,9.7978859,9.2799759,22.24
22,5.7442198,9.7977982,9.2678070,22.22
23,5.7443190,9.7974596,9.2578182,22.22
24,5.7442818,9.7975874,9.2476521,22.20
25,5.7444606,9.7969770,9.2398872,22.21
26,5.7444358,9.7970619,9.2313614,22.22
27,5.7443242,9.7974424,9.2215853,22.19
28,5.7441864,9.7979126,9.2106113,22.16
29,5.7442932,9.7975473,9.1982031,22.15
30,5.7443247,9.7974405,9.1873341,22.17
31,5.7443380,9.7973948,9.1771555,22.17
32,5.7444673,9.7969542,9.1699276,22.12
