Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444782,9.7969170,9.4775543,19.90
2,5.7450829,9.7948551,9.4651899,19.90
3,5.7440300,9.7984457,9.4562330,19.90
4,5.7435093,9.8002224,9.4437399,19.87
5,5.7451696,9.7945595,9.4419117,19.88
6,5.7443395,9.7973909,9.4543247,19.87
7,5.7431154,9.8015671,9.4338179,19.88
8,5.7449389,9.7953463,9.4081154,19.93
9,5.7448702,9.7955809,9.3962002,19.78
10,5.7438087,9.7992010,9.3859272,19.91
11,5.7435169,9.8001966,9.3753452,19.91
12,5.7452478,9.7942924,9.3811169,19.90
13,5.7442293,9.7977657,9.3853846,19.86
14,5.7431798,9.8013477,9.3576183,19.87
15,5.7449727,9.7952299,9.3400869,19.90
16,5.7446728,9.7962532,9.3287115,19.88
17,5.7436380,9.7997828,9.3157892,19.83
18,5.7436256,9.7998257,9.3096600,19.88
19,5.7454119,9.7937336,9.3205185,19.88
20,5.7441854,9.7979155,9.3169451,19.90
21,5.7433586,9.8007364,9.2842646,19.86
22,5.7451105,9.7947607,9.2725201,19.83
23,5.7445049,9.7968264,9.2624865,19.82
24,5.7434254,9.8005095,9.2496157,19.87
25,5.7440157,9.7984943,9.2446795,19.88
26,5.7452130,9.7944107,9.2577152,19.89
27,5.7436466,9.7997541,9.2500610,19.85
28,5.7436867,9.7996168,9.2151585,19.85
29,5.7452464,9.7942972,9.2051535,19.89
30,5.7442293,9.7977657,9.1945162,19.88
31,5.7432404,9.8011408,9.1822348,19.85
32,5.7446089,9.7964716,9.1745672,19.92
