Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449107,9.7954426,9.4820185,29.12
2,5.7446470,9.7963409,9.4719238,29.12
3,5.7443657,9.7973003,9.4624205,29.15
4,5.7448568,9.7956257,9.4532671,29.19
5,5.7445693,9.7966061,9.4494562,29.22
6,5.7445345,9.7967253,9.4442902,29.25
7,5.7445178,9.7967825,9.4258547,29.21
8,5.7450228,9.7950602,9.4139519,29.22
9,5.7446384,9.7963705,9.4030457,29.20
10,5.7445760,9.7965832,9.3948612,29.18
11,5.7448058,9.7957993,9.3888702,29.07
12,5.7448540,9.7956352,9.3860416,29.08
13,5.7446580,9.7963037,9.3777285,29.01
14,5.7444677,9.7969522,9.3595161,28.95
15,5.7451239,9.7947149,9.3482046,28.92
16,5.7447939,9.7958403,9.3382711,28.92
17,5.7443929,9.7972078,9.3294764,28.97
18,5.7450285,9.7950401,9.3249874,28.87
19,5.7447772,9.7958965,9.3232460,28.79
20,5.7445745,9.7965889,9.3103590,28.78
21,5.7447138,9.7961130,9.2928991,28.78
22,5.7451277,9.7947016,9.2833042,28.82
23,5.7446609,9.7962942,9.2737942,28.87
24,5.7442989,9.7975292,9.2652025,28.90
25,5.7449079,9.7954521,9.2602921,28.88
26,5.7448993,9.7954807,9.2601595,28.93
27,5.7446375,9.7963734,9.2455330,29.03
28,5.7446241,9.7964191,9.2291307,29.05
29,5.7450066,9.7951145,9.2186251,29.07
30,5.7447214,9.7960873,9.2083178,29.06
31,5.7444682,9.7969513,9.1986208,29.12
32,5.7449102,9.7954435,9.1946220,29.12
